case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
cda3dfc7-1bfb-4bc9-8174-5e253ce0fb72,b04c458d-a5c2-4b02-a4b6-24037a18d5e8,Maryland,Edison Properties LLC,,,,,2018-10-09,,,1635.6,,0.0
fda9613e-9b99-4008-afda-3c2b858dab8d,3f414499-a789-4641-8505-0d1b0f305ce9,Maryland,Gali Service Industries Inc.,,,,,2018-10-09,,,1226.6,,0.0
689c1fbd-0cd6-485a-bdd9-9d9b03a358ce,261f3d21-caaa-4e60-940f-62fd5276ca20,Maryland,Gali Service Industries Inc.,,,,,2018-10-09,,,1019.38,,1066.0
eb8a61b1-8584-4450-b7c3-9d454531f38d,28b7443a-ed52-476a-ace5-ecd80ebd2429,Maryland,Machado Construction,,,,,2018-10-09,,,1032.0,,0.0
83a4061a-0df1-4072-85e1-0780b5dae5cd,22f5dcfa-b897-4e09-bda6-80b8653d86a1,Maryland,Affiniti Financial,,,,,2018-10-09,,,1325.0,,0.0
edb50ebb-620b-476b-a814-592198ab5830,f84f0ef2-2dfb-4cce-88c9-d480384bc8a6,Maryland,"Around Town Cleaning Services, LLC",,,,,2018-10-09,,,1320.0,,1509.29
8b92c9dc-152d-4aae-b188-7f73ef606257,3e0162de-3785-400e-ac28-50ce8baaa557,Maryland,Link Communications LTD,,,,,2018-10-10,,,29993.6,,0.0
525f4942-dee6-43fc-8c76-f3cfb7adcefd,553b59e0-d78d-4abf-9526-374405e8c0d1,Maryland,5 Arch Funding Corpo,,,,,2018-10-10,,,1200.0,,600.0
f84a9410-3a18-4213-84a9-89b4e70f43a7,efff5532-4c94-4dfc-b8ca-ae1218db5497,Maryland,Vector Marketing Co./ Cutco Cutlery,,,,,2018-10-10,,,1137.25,,447.0
4fc41474-d9e7-4194-a77d-d5b0d447f2be,e50f11f8-393d-4b76-a9f9-006b64896c2d,Maryland,Max Score Credit LLC,,,,,2018-10-10,,,585.8,,0.0
6b53fb8c-3ff5-4a81-9bcc-84f58f23d84e,852a5393-4628-480b-a121-930495f352cf,Maryland,Jun Y. Son,,,,,2018-10-10,,,2808.04,,0.0
cb5e6ed4-c9a8-46e7-a357-f5e322448304,e2967d52-6ae2-4db9-96c1-63c67af23c16,Maryland,"Monro, Inc.  T/A Mr. Tire",,,,,2018-10-10,,,549.62,,318.44
d886b899-a547-4c8b-98c4-64d07e9d0d26,39ca71ac-f725-4a7e-87d8-9403d77b3103,Maryland,Kids N Motion Learning Center,,,,,2018-10-10,,,640.63,,494.9
3b15e730-a185-48ae-b1d0-a471ea1948a7,f64c87b2-46cf-431a-a964-26a13be134fc,Maryland,Ashley Furniture,,,,,2018-10-10,,,79.62,,26.39
bdf52a33-5934-4807-8336-5f36f5d389b8,b31f71c7-838d-4e0d-87d1-4f99d9fc3129,Maryland,New Life Before & After Care Program,,,,,2018-10-10,,,1500.0,,0.0
22f00ee6-5879-4aed-bbe3-ebcfc2263706,5eb2bc23-dace-4117-aad7-ed181847fdd9,Maryland,Gali Service Industries Inc.,,,,,2018-10-10,,,805.0,,0.0
a47a85cc-f306-469f-a7e0-c3d4102804f5,007062fe-20f9-4529-86f9-cc9071298980,Maryland,JHG Inc.,,,,,2018-10-11,,,300.0,,311.29
19667f96-57d1-4b53-8ff8-81166364cb0e,49cb9f27-3cf7-4b24-badf-c27fa7b4bd47,Maryland,Miracle Contractors,,,,,2018-10-11,,,663.0,,663.0
2a7346ea-570a-44b9-b012-35740625620b,a50b06b0-8895-41fa-a3fc-6b43bc41d46e,Maryland,Sharon Obianuju Obide,,,,,2018-10-11,,,948.0,,423.81
553613a4-9d31-4fef-9d7e-4b9a64f93256,b22d435f-843f-4208-a964-2fd6cac698d5,Maryland,The Paint Doctor LLC/ Mr. Powerwash LLC,,,,,2018-10-11,,,2447.34,,0.0
13d9f539-cd94-4052-b624-67596f5faee3,e22f374f-3d10-48d4-9834-5afabd14df79,Maryland,KNT  Construction,,,,,2018-10-11,,,1152.0,,0.0
7bda4f1b-de8a-4f68-a8ca-2c6bf19e5a17,49cfb0f1-44c2-4405-8c28-7ac536a3b2b0,Maryland,Gali Service Industries Inc.,,,,,2018-10-12,,,736.0,,0.0
f573257e-1f8f-4c49-a5cf-6056d134606b,e15b5ac6-f190-41ef-b6ce-273c1c225129,Maryland,Bridging The Gap,,,,,2018-10-12,,,340.0,,340.0
5abebcc2-0ba7-4be6-bcca-946c46affd71,357aa5cd-8c5d-4abe-8b59-bb43284d5e69,Maryland,Infinity Speaks LLC,,,,,2018-10-12,,,659.0,,150.0
20856517-6632-4246-ad09-db514b8eaa42,6d237b6b-0394-4bf6-951b-f04e817167df,Maryland,"Wholesale Floors, Inc. d/b/a Prosource of Columbia",,,,,2018-10-15,,,1800.0,,600.0
9f39fea2-60d3-42fe-bdc2-d61c0678bb70,48e908c2-8d93-462c-af10-43e99f7bb8dd,Maryland,World Recycling Company,,,,,2018-10-15,,,287.3,,287.3
e79c6737-c2cd-4bf0-9b7c-4da1a6f55f47,b20a0ed0-f65c-4bb5-bd5d-49b37b004d2e,Maryland,MGE INC,,,,,2018-10-15,,,5687.18,,1514.13
7f7159de-a09b-4811-b49d-8feb637b4c70,b03a5dff-58ab-4227-836d-feac7d9bff04,Maryland,Gary Steger,,,,,2018-10-15,,,384.0,,422.73
8c7aa90f-d21f-4c51-a71a-6915d0f71d42,c90082dd-d42a-4625-9ad8-400ba90a90ca,Maryland,Bookholders,,,,,2018-10-15,,,1301.64,,1545.81
ad5b5911-0ff9-42a3-a81c-d72c7273cafe,9f5982a8-7e9c-4a8e-88ea-2d71b46a57ae,Maryland,Shary's Plumbing,,,,,2018-10-15,,,1498.98,,1003.57
172831e4-7298-41a2-aa98-c35118a69160,4faf70e9-8c33-490c-bb32-f5bec91ec1a1,Maryland,Lloyd Martin T/A 7-Eleven,,,,,2018-10-15,,,101.0,,101.0
cab8ef6c-c473-4d8b-8557-760278449165,cc66e1e2-ebed-4741-8ccb-e15897b068fd,Maryland,"USNIA, INC.",,,,,2018-10-15,,,3400.01,,0.0
91afb557-4781-4374-a166-e31ae6077f75,cf747ff6-6ae4-42af-acd8-b377f86798c1,Maryland,Square Solutions LLC,,,,,2018-10-15,,,276.0,,276.0
dd20f0ea-b3f3-480f-9a5f-25486bf8d575,b6936d2e-d808-4bd4-a95f-b67d926b4d67,Maryland,"National Center Institutions and Alternatives, Inc.",,,,,2018-10-15,,,181.44,,0.0
8e7c6b77-8c2d-4cb1-a43f-449c69812503,5fb2b53d-0651-4361-a3de-b972abeef508,Maryland,Morgan Property,,,,,2018-10-16,,,3553.17,,2252.55
2754045d-4c1e-4d88-acc7-f831ef6b068f,88671318-4407-463f-a8ca-094cb280f930,Maryland,Millennial 1 Solutions Inc.,,,,,2018-10-16,,,0.0,,2650.01
e6c7e9a1-180b-4da2-b596-a083f10c6d4a,30e83e4c-ca54-4402-8d0e-6a4a32a95534,Maryland,BDMG AP Holdings LLC,,,,,2018-10-16,,,637.5,,637.5
6e2f3896-407c-4a19-bda6-f7aa41e2296c,6717b6ee-7b7d-41f7-8996-6e466c45d3b2,Maryland,Securitas Security Services,,,,,2018-10-17,,,1318.89,,1476.72
a228f424-de45-416d-99f2-a26f6e6def0c,372bbb46-c310-4cfb-a7e7-1d123a578444,Maryland,SP Plus,,,,,2018-10-18,,,280.0,,232.98
9a016962-1878-406b-8577-40597310c3d8,ff90d4a9-4010-4d28-9aa6-d8d2d4150fd2,Maryland,Atlas Home Energy Solutions LLC,,,,,2018-10-18,,,175.44,,175.44
d989495c-de7e-40f1-8916-4c707f863de6,f7139f29-bc41-401c-9d6b-db46a559bbff,Maryland,Ambassador Animal Hospital,,,,,2018-10-18,,,1770.0,,0.0
8f00798c-7a1f-41e5-bf26-de5f81f514c6,02e4a0c3-03e9-4662-9aab-9bf1fa24bd87,Maryland,"Pay Chex, Inc.",,,,,2018-10-18,,,1314.0,,1332.0
52fafc14-77d6-4701-a11d-340e74f6951d,aa3c8993-2675-4f4f-969d-5fc29073d36f,Maryland,Good Housing Partnership LLC,,,,,2018-10-19,,,814.0,,0.0
09775313-bd6b-4875-8715-b39c10214446,af3282d7-4c99-4371-9309-be119c7d725d,Maryland,Gali Service Industries Inc.,,,,,2018-10-22,,,2744.0,,0.0
b7dbc168-d4f1-48fc-bb51-6a7c9727a152,64e42a84-e54d-4080-8b31-e8a00554c32d,Maryland,Standard Energy Solutions,,,,,2018-10-22,,,1338.4,,1339.52
7863f190-a19c-4218-8b5a-718f28338895,41df309c-bf74-4a25-96e0-743b845811a6,Maryland,Dynamite Allstars,,,,,2018-10-22,,,210.0,,210.0
39252c0b-6d05-4468-9b69-a564509b241f,34ec0ec9-b531-45d6-b94d-caa82f81cb20,Maryland,Izeen Pharma Inc.,,,,,2018-10-22,,,7000.0,,0.0
4996f143-f23b-4410-a946-91c8ba570729,1fd15582-7bdb-4513-8034-81c1ef705021,Maryland,"Steven M. Luscinski, Board Member & CEO, AeroSys, Inc.",,,,,2018-10-22,,,2826.93,,0.0
9e433933-2787-40fe-90cf-17338d300dee,ab36c991-b3e2-41c0-b4c7-3c5dc66d24f0,Maryland,Ronnie Rhoades,,,,,2018-10-22,,,240.0,,0.0
b291a99e-705d-463c-8f58-cd3751f0011b,e69bb1e8-5196-4173-94e4-f442bd4d92db,Maryland,Sherwin-Williams Automotive,,,,,2018-10-22,,,416.25,,416.25
500e7c10-be8f-4814-9b2a-c778140e234e,fbd26085-f8ea-40d2-9fec-051d2d4397ab,Maryland,Hot Spot Tanning,,,,,2018-10-22,,,95.0,,95.0
0297121d-748e-411f-8c00-3c19b7f8ba8b,515456e3-baed-4150-82b3-cd3dc0a212ee,Maryland,Horizon Health Services,,,,,2018-10-22,,,387.0,,252.0
93e9c6f5-5b8d-447e-a3b8-1219658297f2,db534ee9-e945-4557-92e8-18d435787970,Maryland,"Steven M. Luscinski, Board Director & CEO, AeroSys, Inc.",,,,,2018-10-22,,,1453.5,,0.0
35e003c1-ec74-4a27-8f4a-5c2bae8f1124,0a686300-c20c-4cc8-9adf-a2fe03bfb937,Maryland,James Hamilton LLC,,,,,2018-10-23,,,360.0,,372.77
5ff45995-0a28-440c-bed5-9d9446caa808,1aebca52-ec24-4708-8b70-26b374b4cd9e,Maryland,Gali Service Industries Inc.,,,,,2018-10-23,,,1278.0,,0.0
fb2223c1-54df-46d3-beea-f1f719aa523c,bdd76a08-60e1-415e-9eae-ded5255ffa57,Maryland,General Wholesale Company LLC,,,,,2018-10-23,,,9729.0,,199.5
7c578a90-d21e-45a0-a51c-750d709d0011,30fae589-8f55-412e-b63a-63998c3b3160,Maryland,Xometry Inc.,,,,,2018-10-23,,,3845.45,,3845.45
5bb02b70-8d5a-4f4c-8f3d-31c3034ac5a8,11f1b6c5-7be0-4225-9023-9aadcedd87c9,Maryland,Probity Health Inc.,,,,,2018-10-23,,,340.0,,0.0
62d926b0-2916-43e1-be13-815b8259582c,3155f365-8c5d-4eba-80ae-9ea9707c6b75,Maryland,Rental Works,,,,,2018-10-24,,,2896.0,,2468.76
3433c273-4b2d-4b92-ab58-59c8458f713c,9e0b85e9-fd68-42ca-abc4-cbb4d07cbc80,Maryland,Joleyvie LLC d/b/a Joleyvie LLC,,,,,2018-10-24,,,604.34,,0.0
4584b70a-e686-4dd6-8615-4f5dd12fd74e,18716bbd-18b7-475b-ba91-8ce1123d3166,Maryland,Contemporary Family Services,,,,,2018-10-25,,,7800.0,,0.0
7c5a826d-e5a4-488a-9562-3df500feaa1d,1f7d6ce6-be73-4c2a-9f93-b7ad988aff08,Maryland,"Pecan Square Deli, Inc.",,,,,2018-10-25,,,253.0,,168.0
e1cfc8bb-1e18-43de-a3a6-92ec16fe9034,850a7b4f-ce74-4c01-8009-14b814be89f1,Maryland,"The Barn of Easton, LLC D/B/A The Barn Steakhouse & Sports Bar",,,,,2018-10-25,,,292.9,,252.5
108cce6f-f8d3-493c-822c-fe83adc6a7e7,7a496838-abb0-4d7f-84e4-334c2d1a1cb6,Maryland,Five Below Inc.,,,,,2018-10-25,,,1600.0,,1600.0
81f92c75-df68-491e-9aec-880d855d8e49,d32c0bae-13d9-4aa2-b65c-f2325830ca13,Maryland,Christian Mart,,,,,2018-10-25,,,1649.39,,467.71
3e09c1e0-1ace-4651-875d-11a27fa3e1ff,873a5637-43a8-454f-89c1-d904e35ee96c,Maryland,Skip Jack Cove Yachting Resort,,,,,2018-10-25,,,506.45,,436.41
d2bdff24-384e-46cc-8ee6-161ffc58ae8a,989ccb57-a284-4f4d-af5a-07717ce45978,Maryland,Happy Feet Home Cleaning Inc.,,,,,2018-10-26,,,1445.0,,0.0
8afdedaa-cacf-4438-96dd-5b4b3f363d76,135c37b8-a68d-4c9a-b141-3ec0c44ce1c6,Maryland,Professional Dental Placement,,,,,2018-10-29,,,337.5,,350.0
72f17773-834a-4133-89c7-e5f4f48585e1,b3876d68-7209-4562-8d85-344c6c533bc0,Maryland,"Steven M. Luscinski, Board Director & CEO, AeroSys, Inc.",,,,,2018-10-29,,,2643.85,,0.0
b771486d-95e5-4a38-b687-10195c325d36,1dbcc204-923b-470f-b2cf-819c53769766,Maryland,Elite Security Services & Solutions,,,,,2018-10-29,,,396.0,,396.0
dcc1d8bf-8f0d-4ec8-b862-58511998e695,80fdd84d-7e31-4164-b1a4-ea8d1148301a,Maryland,Allied Universal Security Services LLC,,,,,2018-10-29,,,1120.0,,1127.0
27e26e33-a83a-486a-ac41-499e35566420,0df002b6-3417-4d63-a9ad-abc5ffc02ad1,Maryland,Star Management Group LLC,,,,,2018-10-29,,,1925.43,,769.23
ea6c89ed-b285-41f5-8e2b-5a05323dcc39,727e82f6-2082-48a1-926d-1b4443e3bcc7,Maryland,Gabriel Monetecinos,,,,,2018-10-29,,,17089.17,,0.0
f14b3a7c-2d04-48c4-8748-fad67c1876f8,d7f8f044-35aa-42ba-9253-93bd60507e50,Maryland,Checkers,,,,,2018-10-30,,,15.0,,5.05
41d1020a-e222-4d84-9875-8b68caf049e2,3cfbcadb-a2ad-4737-9deb-9d940f44d398,Maryland,Allied Deccan Inc.,,,,,2018-10-30,,,1080.0,,0.0
4ede3558-a8fc-4415-b1eb-d61cb60969b7,f9104598-83f0-4740-920d-0d9e370e4853,Maryland,"B. Frank Joy, LLC",,,,,2018-10-30,,,0.0,,0.0
cb271014-67ed-4e52-8eff-94768e510521,8e803b67-248d-44ce-a6ae-21166f1c3918,Maryland,Cantwell-Cleary Co. Inc.,,,,,2018-10-31,,,0.0,,2572.62
4418c91f-85b0-4379-9b91-724722794184,26057649-5e8d-43ae-8aee-95da6f81a361,Maryland,Nicks Great Foods LLC,,,,,2018-10-31,,,187.0,,187.0
5c8ca527-4204-4fe7-8024-e9995efc1175,2491f408-fc23-4d60-a8c7-4797d8d5c53c,Maryland,"Cantwell-Cleary Co., Inc.",,,,,2018-11-01,,,0.0,,0.0
48158e62-3cfe-4163-9ea5-6042892cfdbf,8397f6d5-7c79-4d76-8a0f-bd59ad88a76e,Maryland,Madeccess Pharmacy SVS,,,,,2018-11-01,,,1425.0,,0.0
5b0e1d34-a3d9-4495-9686-cdf629fcecb1,3be56c91-47e3-461c-b803-3f8d883a1af9,Maryland,John Critzos II,,,,,2018-11-01,,,500.5,,228.0
30fbb909-734d-4baa-902b-4f85cfd014f1,fcdb5094-ab94-43fa-9145-655cde42db11,Maryland,Auction Cafe LLC,,,,,2018-11-01,,,630.0,,562.5
b3ea7a82-90ea-4ad4-a345-c25c69fc59b9,98f8d4d3-5eff-4ddf-8e74-ef232cc4a791,Maryland,This  Is Wings and Seafood LLC,,,,,2018-11-01,,,0.0,,0.0
1d10dae4-b505-4dea-aa79-6d0a5694cd53,ed9d4290-1236-4590-952e-8129fc3da799,Maryland,Family Dollar,,,,,2018-11-01,,,528.5,,560.77
13c8dd00-6e77-4a20-b959-85adda65cee4,ec268cd9-cfad-427d-99d0-c7b21d0d1609,Maryland,"Human Development Associates, Inc.d/b/a Adelphi House Accounts Payable",,,,,2018-11-02,,,19600.0,,12000.0
6702f45e-4099-4504-bcff-dd54559f9627,81a22636-9470-44e8-895f-4d94ca0628a2,Maryland,Contemporary Family Services,,,,,2018-11-02,,,11479.16,,0.0
27e6758f-4b08-4da7-95e3-fd36e717b69a,ac1a655a-6871-4831-baf1-dabfd35967aa,Maryland,Izeen Pharma Inc.,,,,,2018-11-02,,,1212.0,,0.0
2ef619fd-10c5-470c-b50a-7e680895dadd,387307dd-e25d-4b44-957e-e51c6b31d9be,Maryland,Alternative Health Care,,,,,2018-11-02,,,1128.36,,981.61
a73d205d-73ce-4676-b8d8-b38fc4f96ab3,e1a89afd-76c8-46c9-92d0-9a7abe6f6545,Maryland,Alpha Landscaping Contractors,,,,,2018-11-05,,,91.0,,112.0
f6c8a7e8-9824-4964-b6b2-025bc3b6022a,3336749f-59b6-4b44-af07-95f2a2bbebd1,Maryland,Alpha Landscaping Contractors,,,,,2018-11-05,,,2800.0,,1600.0
c908624a-9e0b-48c3-a827-c9008fddb6c9,7e921d04-c0f9-4986-bfd8-5feb5c7a2006,Maryland,"FCI Enterprises, LLC",,,,,2018-11-05,,,12202.58,,10129.54
b2d93c51-8a0a-45b7-b4f6-d9352543db14,2a1070c1-d348-4c69-a314-68d93e34ca98,Maryland,"Maryland Marketing Source, Inc.",,,,,2018-11-05,,,99.0,,99.0
d24ce8db-2326-4022-86c1-c46f144686a9,46639db9-ac1e-44a1-b0be-e8998be0fe39,Maryland,"Naakma Wings, Inc., D/B/A America's Best Wings",,,,,2018-11-05,,,65.65,,65.65
658c65cf-1258-47ef-abf2-7676f9cc4875,0cef81e9-e1f3-4083-9273-87e87a6f2409,Maryland,McCormick & Co. Inc.,,,,,2018-11-07,,,900.88,,1156.34
60225a7b-82b8-47ce-b885-dae66770b7ba,9c74e54d-aab4-4895-b61c-f50edb848656,Maryland,Vitel Communications LLC/ JNET,,,,,2018-11-07,,,2559.13,,0.0
c03bd025-d728-4fd1-beeb-2190e3e580e3,af172f1b-33fa-4112-aad8-e01ab93a4cbe,Maryland,"Steven M. Luscinski, Board Director & CEO AeroSys, Inc.",,,,,2018-11-07,,,5632.43,,0.0
e28c92ee-107a-4c5c-8a39-2b99d0ffe9d8,45987272-e1c8-4219-b9c3-9545731c5fb2,Maryland,"FCI Enterprises, LLC",,,,,2018-11-08,,,3265.18,,2896.03
0a1cca38-cc50-47f2-84b8-ff36f147ced4,f2e84c29-c4bb-4997-ac41-29809e1c6eaa,Maryland,Simply The Best Transportation,,,,,2018-11-08,,,499.98,,487.0
f5c58821-3f0e-4ed1-8aef-e1cf56358404,687e87ef-c228-41ba-b503-b0716f6439a5,Maryland,Days Off Deli and Grill LLC,,,,,2018-11-08,,,0.0,,742.79
a71e9038-4dab-49a8-9f78-88197e5b7147,e7445d7f-a9ed-4c06-ba17-b109dde42d04,Maryland,Janjer Enterprises Inc.,,,,,2018-11-08,,,10018.38,,454.88
2e4b41f9-5190-40e0-beb8-afd7aa44ac0e,21e54fc0-f21c-4bf2-bb9f-1a080898834f,Maryland,New England Motor Freight,,,,,2018-11-08,,,1808.0,,0.0
dadba6e8-9d29-4078-aa59-cbe1b2cf0d4a,d9d8b199-1504-4976-817e-c947a10767ee,Maryland,The Emerald Door,,,,,2018-11-08,,,3995.25,,0.0
93fbbb50-8f07-4ffc-a9a3-c5c3ed3f6bb9,df908489-ff15-4d56-8db9-64c49d32fbd6,Maryland,Insight Treatment Centers,,,,,2018-11-09,,,860.0,,940.0
20dba3c3-183a-4b71-9efd-51d32fc11a1b,a147b933-e0da-4ca9-81c8-afb797c5f690,Maryland,Joseph Assisted Living Elder Care Inc.,,,,,2018-11-09,,,640.0,,640.0
4c05277a-d5ba-4fbe-9377-ebebd97834be,939d1a0b-2144-4902-a73c-c06d538d5bee,Maryland,United Cleaning Services LLC,,,,,2018-11-13,,,0.0,,0.0
280b1778-30d0-4833-87d8-ca898df540fc,7c415f87-3f33-48e5-b841-484158202372,Maryland,"Steven M. Lucinski, Board Director & CEO, AeroSys, Inc.",,,,,2018-11-13,,,1246.56,,0.0
0f67581e-8773-44b6-b194-fb526fb2ec4a,26d5235c-4274-4e98-b008-83ccdc1bf3b3,Maryland,Trident General Group,,,,,2018-11-13,,,2500.0,,0.0
585077f3-0c3f-45cf-a524-c59fcaf4e231,351230a2-2b8f-4ba4-8ab0-ad905c137974,Maryland,Calspan Air Services,,,,,2018-11-13,,,0.0,,990.0
38600ce9-8bc0-4e8f-9a04-7daaf5eb3b38,a0703b33-1583-440e-9bef-b5a916ed62d5,Maryland,Westgate Hills Rehab & Health Center,,,,,2018-11-13,,,200.0,,200.0
b125923e-004e-4d3b-b161-3997e8dd644a,dd4122f5-9e14-4a77-a9cc-42f8f7c6b7c4,Maryland,Candelaria Ventura Cedillos,,,,,2018-11-13,,,1200.0,,400.0
701f3e69-5a4d-4c9c-bc04-fd362e2808ad,0bdae7ad-2a5c-4d1c-abbd-aa9402ad3f29,Maryland,KB Auto Emporium,,,,,2018-11-13,,,11384.99,,2283.62
edf34b86-d9e4-433c-9ba4-6a88bf58fb91,2456e331-c364-4a70-9564-12efd606d57b,Maryland,FCI Enterprises LLC,,,,,2018-11-14,,,5548.78,,4927.08
42607bf9-55b7-434f-846a-504f9acd7d3f,e12c580c-a424-4447-90b1-a9ea63038c59,Maryland,Ferber Enterprises Inc.,,,,,2018-11-14,,,563.75,,563.75
3b82a6cc-40f7-4307-a094-ef6987d9d1aa,0e1c0432-eee6-4222-9f80-dbe0f111c932,Maryland,Fresh Cycle Cleaners,,,,,2018-11-14,,,750.0,,230.0
002c8b55-95aa-449a-a993-4772f9f9a349,aaed0abd-758e-4ba4-bc42-ac76057d5b12,Maryland,Community Multi-Services Inc.,,,,,2018-11-14,,,832.72,,837.2
94e226f6-c462-4f69-8810-6902db2c7aaa,8d377a00-326e-4ccf-b496-1f142c47060d,Maryland,City Bikes Inc.,,,,,2018-11-14,,,302.4,,3345.0
3a067805-2735-4f3b-a2d7-f1cf38fe9e52,7154fedc-6f5b-4776-afb9-f9a56023bb4c,Maryland,Jerry's Subs & Pizza Fallsgrove,,,,,2018-11-14,,,1600.0,,0.0
5b5dff92-aa82-41f1-a9fd-11f84b9c62ce,851c8e39-9f9b-4738-b1a8-92e35c304695,Maryland,Tech 4 It,,,,,2018-11-15,,,1039.0,,0.0
2d2d9a20-2767-4d8c-a78b-8a2110544373,7f718388-294a-4c6d-a087-9a24178b9651,Maryland,Cherry Lane Nursing & Rehabilitation Center,,,,,2018-11-16,,,378.16,,324.39
45dbb669-a8f8-466e-b6af-5a42437b04a5,162fa47d-00b0-43d6-ba46-50a94fbad76b,Maryland,Nigel Williamson,,,,,2018-11-19,,,806.25,,0.0
5bae06f6-dabc-4a29-911a-ec43961273f1,598bc589-014f-4aba-af73-faddc1b73ce2,Maryland,Dawson Market,,,,,2018-11-19,,,0.0,,2288.43
5b62ddef-4039-42cf-9465-42eec5d83c74,b2f1796e-2e08-460d-99d6-5290db735793,Maryland,JCM General Construction,,,,,2018-11-19,,,988.0,,0.0
8650b042-3d05-4ee7-8287-056dd038a991,1383d9c0-644f-4c68-99eb-20b63dc7664b,Maryland,Integrated Service Mgt. LLC,,,,,2018-11-19,,,777.7,,698.92
5fd2dc4b-3c7c-4452-b5dc-7cfa0870bf21,18dd76d9-1eef-417d-8b80-9c4c701e07b4,Maryland,"Steven M. Luscinski, Board Director & CEO, Aerosys, Inc.",,,,,2018-11-20,,,1520.73,,0.0
1a032e6c-eb4e-4b5a-892c-704ede56022f,e979b089-8dfc-4570-b6a0-db7d16aba5f7,Maryland,HDR Autobody Shop Inc.,,,,,2018-11-20,,,359.15,,359.15
b050d378-3954-4f90-b4da-92306f1f308b,1fc5d290-44fc-4aab-901f-14ba6602a757,Maryland,Bistro 91,,,,,2018-11-21,,,70.7,,56.56
bcf47419-bbdc-44f0-943a-63b2c6531bf9,e8210b85-6e9f-42cc-9384-17369c19319e,Maryland,The Myriad Group Inc.,,,,,2018-11-21,,,2155.0,,1000.0
c999ca17-dfec-45e0-b6c9-5c6d461d7f1e,0914393f-24fb-4752-84d5-467a5b5159af,Maryland,Accurate Optical,,,,,2018-11-26,,,1176.96,,1275.04
7c590894-76e7-49a8-8299-0848d8ce186a,f0ab9994-19cf-49cf-8859-3dc85e7f4458,Maryland,JP Restaurant Inc.,,,,,2018-11-26,,,941.63,,575.0
80e7a0a7-fbb3-460d-99d1-3f71c247e8b5,1e007cd3-d36a-4290-baec-75b755742685,Maryland,Chi Centers Inc.,,,,,2018-11-26,,,1540.42,,5665.22
b87bd2a7-703e-4dfd-b159-2bea8cf9bd36,b98636c9-15d0-41aa-8468-44f9413c8e9b,Maryland,Lionbridge Interpretation Services,,,,,2018-11-26,,,2800.0,,3000.0
41ac0bd3-7002-41cd-ac2b-fb21d33ca268,42c951cc-5851-4e85-8be1-1433a3e690b3,Maryland,Nationwide Motor Sales Corp.,,,,,2018-11-26,,,0.0,,700.0
e8a4d4e4-ded0-4fea-ae2f-ccfcc3d323a2,f8de98e5-d067-4938-af36-ffa120bd3aa9,Maryland,Link Communications LTD,,,,,2018-11-26,,,14300.0,,6000.0
bbf5b486-47a3-4d65-a6ae-d353729f03e2,03a871de-0c0b-4bbb-b116-2f5a91cf548e,Maryland,Chi Centers Inc.,,,,,2018-11-26,,,2644.09,,1603.36
2dca89b4-87fc-4782-ad17-4190729149fc,ee983e62-6660-4c1b-b3c9-65e456a7893c,Maryland,Amici Miei Ristorante,,,,,2018-11-26,,,130.0,,130.27
1c41d0fc-2f14-4486-92aa-a20213fc673a,88763fcc-9687-4354-8730-dea7c30bd2f4,Maryland,ACIDD/ American Center for Intellectual Diverse Disorders,,,,,2018-11-26,,,106.0,,110.0
c6e486af-74d5-4cf6-ba3c-c739b92a5a06,b9bb834e-3adc-46e6-80e2-f6836606b0ef,Maryland,Christian Mart,,,,,2018-11-26,,,16825.32,,0.0
cb55bac6-6169-4dfc-bf5a-4f649593d8ef,4b6346b9-4e28-4a04-8de7-180048a6d2b8,Maryland,Thomas T. Quattlebaum,,,,,2018-11-26,,,1972.0,,1972.0
6298280b-42b2-4841-a9bf-f195271cc7ec,11f2906a-2ff7-4735-9a8a-0ed9bf666633,Maryland,Seibel's Restaurant and Uptown Pub,,,,,2018-11-26,,,1233.64,,0.0
34a63330-115d-4fca-8cc5-5354cc58411f,0be7b5d1-1517-4c27-acef-bd57f2501769,Maryland,Providence Care Inc.,,,,,2018-11-28,,,1425.0,,1072.5
cb33690c-361b-47c8-b7d5-6bb477f962f2,68748f94-998e-4592-886a-d76d94abd81e,Maryland,PHD Technology Solutions LLC,,,,,2018-11-28,,,16724.0,,0.0
53fd1c3c-0783-4644-a545-eb040b245116,2ee1fc69-496b-4c60-80db-647b536c1063,Maryland,"The Great Blacks In Wax Museum, Inc.",,,,,2018-11-30,,,2342.5,,3989.5
79796101-6677-4662-a16f-61417dd7a1b9,968f2a85-b4c9-490e-854e-86edb775162a,Maryland,"Mariner Finance, LLC",,,,,2018-11-30,,,1500.0,,1500.0
01ffd748-47aa-4381-846f-97c16a66eb71,f81514df-d1ec-4cfa-8f2a-ecf9d6cb22e2,Maryland,"Aadvanced Home Health Services, LLC",,,,,2018-11-30,,,1300.0,,1300.0
77a39493-d05e-4608-adf6-b6ef6cf6d9bb,1ec42fd3-9b03-4d72-aa7a-9d769dd7ad33,Maryland,"PHD Technology Solutions, LLC",,,,,2018-11-30,,,8415.45,,0.0
fe9cd03d-d011-4608-818c-7b846c9ffd0e,08a9ed34-7094-4aed-997a-ea5265b267ad,Maryland,"The Strongest Hunks, LLC",,,,,2018-11-30,,,1262.0,,633.05
