case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
a6afbba3-ff42-458e-8cf1-7c1b2ef946f9,64bf3b57-9c60-496c-b6fd-8218fc780d04,Indiana,Culver's,,,,,,,,180.0,180.0,159.71
6dd7e786-d47b-4b76-b90b-05557639781d,9d0192fc-3cbf-45eb-a629-6a1a2f68c61e,Indiana,Allied Universal Security Services,,,,,2018-07-28 00:00:00,,,1602.0,,
a6d50604-d40f-4d24-8b86-d6f8386f3476,3dbf85ef-4551-402f-9620-afc16df26ed0,Indiana,Allied Universal Security Services,,,,withdrawn,2018-07-28 00:00:00,,,1714.0,,
a9f180fb-2904-4d56-9206-461096738729,879d2227-124a-4cfb-9608-3ad61ecab232,Indiana,Sharpen Technologies Inc,,,,,,,,2645.84,2645.84,1735.12
f3b84317-eb84-428c-b04c-a0106b96dbda,d61688c4-8340-4b24-aabd-17bedb00626b,Indiana,Speedway LlC,,,,,2018-07-26 00:00:00,,,636.8,,
874015f8-a5a6-4aeb-b10c-06a3edbb5f01,cc8ecfa5-b476-41bf-abe4-5d571bf52281,Indiana,Indy Pro Property Solutions LLC (Hector Mendez),,,,,2018-07-23 00:00:00,,,2100.0,,
e1620b5c-1df4-4f47-8f32-353efb157174,2017e732-4834-4848-91b0-969387482be8,Indiana,Perfecting HTG & Air,,,,,2018-07-23 00:00:00,2018-08-24,,832.0,832.0,538.38
fda0f692-1c30-4932-ba57-169535896d9a,c65b71d1-eb4f-4fda-86bd-31337cfa28a4,Indiana,Foist Painting ( Tom Foist,,,,,2018-07-23 00:00:00,2018-08-12,,592.0,592.0,472.3
e7aaeb19-aeaa-498b-acab-fe09f7bf259f,14013b52-88a1-4f3c-ba0b-2ee38c1cfbe2,Indiana,St Clair Apparel INc,,,,,2018-07-23 00:00:00,2018-08-24,,39.0,,36.01
9c0c9826-2c18-44ea-bff8-5d6756fde606,7b1efa10-5098-41ff-87cb-b19353ac27b2,Indiana,Ups Freight,,,,,2018-08-17 00:00:00,,,158.28,,
246608ab-20f1-451c-a9a6-065e41345fbd,596a6612-697e-4e52-9ee4-eab57847f1e5,Indiana,Vanguard National,,,,,2018-07-30 00:00:00,2018-08-17,,1349.95,1349.95,1256.39
b563b63c-a4a1-4968-af6b-91d58a92a0f0,5e605b38-4d2d-46d4-a5f3-7b7492c686db,Indiana,Dollar General,,,,,2018-07-30 00:00:00,2018-08-17,,414.0,414.0,336.83
ecb59037-4566-48eb-b87c-de2155d4d58f,f3f9c53f-6d8f-49e4-bed9-ae391658fc3e,Indiana,Tbm Building Services,,,,,2018-07-30 00:00:00,2018-08-10,,36.0,36.0,36.0
393cd71d-19d3-4e61-b865-650e61384e05,3a23e653-2679-42cf-a81d-ba2f3dbf1217,Indiana,Metro Diner Corporate,,,,,2018-07-31 00:00:00,,,159.0,,
607af83a-0ba5-478d-9f5b-29d4b2aa5fe7,03e831a7-a6c9-4cf7-8a9a-5d0dc6fae68a,Indiana,Aptus Delivery Service,,,,,2018-07-31 00:00:00,2018-08-31,,212.75,212.75,145.0
657f4241-5389-402a-a402-f2d2449dd999,70c1303d-621d-4de7-b48d-72f400a43145,Indiana,Hampton Inn,,,,,2018-07-31 00:00:00,,,540.0,,
e7ba2468-738f-40d4-994b-e77a907f8453,2401b977-ed1d-4e41-b482-d2579d526411,Indiana,Ramada,,,,,2018-07-31 00:00:00,,,232.0,,
6688ecb0-65a6-45fb-b34b-9d257f75f982,c85f2aae-4798-449a-997e-65c5a75e6417,Indiana,Ulg/staffworks,,,,,2018-07-31 00:00:00,2018-08-29,,143.36,143.36,126.89
2fa8dc94-eea8-47a4-8f04-f78404f8cc0f,c2cddc52-7165-4c35-9f65-e58f53a3990d,Indiana,Slm Management Llc.,,,,,2018-08-01 00:00:00,,,4791.77,,
3e4b0662-6867-4b5c-97cd-e72afb2944d7,dccbadd5-28b1-4331-b09c-c32aa6f774cd,Indiana,"Bedford Transitions, Llc",,,,,2018-08-01 00:00:00,2018-08-31,,2038.46,2038.46,1646.83
d3c246b8-10f8-4ef9-92d9-bdbc56a8a826,49a67443-2489-4af0-bd9b-94f4bfada193,Indiana,Dealer Direct Services,,,,,2018-08-01 00:00:00,,,1000.0,,
02c4a80b-a1dc-440a-89bf-7b7745580623,41b38597-73af-4165-9e53-850d9cc31711,Indiana,Realcom Cleaning Service,,,,,2018-08-01 00:00:00,,,480.0,480.0,
128f8e35-b21c-4057-9ad8-fa75a8fb6ca1,8c3d8c86-a6cb-4a08-a01d-379059c30715,Indiana,Mcdonalds Headquarters Regional Office,,,,,,,,175.0,175.0,150.85
ae0a5ccf-389a-477e-be54-a6954f84bf81,2a6bac38-9dd8-42f3-8fd2-cfad6144d9f0,Indiana,Dm Express,,,,,2018-09-04 00:00:00,,,4721.5,,
49fae89e-3697-4562-a80f-6359585b000a,4391246b-9c5a-4213-a8a5-f6a9801ee9e1,Indiana,Bradley Company,,,,,2018-08-01 00:00:00,,,135.0,,
25521a02-a92f-4a14-9ec5-d5529649f96e,74eb8124-86ab-4df3-b954-be70f4bd8a7c,Indiana,Your Mom's Gourmet Cafe,,,,,,,,335.5,,990.0
889975aa-ab64-4662-aab3-e3eea9af7ce5,3f933f68-db6b-4187-b791-4bfd5ffa82a5,Indiana,Servus Wendys,,,,,2018-08-02 00:00:00,,,458.8,,
31575cea-b0ab-471d-946c-bbcda2e87cce,22730372-7440-4a28-bea6-ade2881ee4ee,Indiana,Windy Praire Farms,,,,,2018-08-02 00:00:00,,,1188.0,,
84d02779-32ce-4a39-9eba-5cad7ab3c064,b61fe172-2da6-4a05-834b-d7b530113d0b,Indiana,Aerodyn Engineering,,,,,2018-08-13 00:00:00,,,461.01,,
fa151b55-ea80-45e0-93ad-290dbdfc7baf,43023cc3-2056-4b9c-8535-76c5823feea7,Indiana,Tastys Korner,,,,,2018-08-03 00:00:00,,,500.0,,
a8cb57bb-8ee5-4abb-9341-45b91ef3ee4c,bd1edfef-6d9a-445c-a06a-8642941e9f65,Indiana,Spartan Service Group,,,,,2018-08-14 00:00:00,2018-08-25,,666.02,666.02,666.02
6169b77b-1fda-49bb-a871-6096a78f477a,08b139a7-52b6-4fe7-8c52-1da87e8b7999,Indiana,Dealer Direct Services,,,,,2018-08-03 00:00:00,,,800.0,,
5de3d595-50e0-41b2-bc0b-701d177affe1,c88916f5-42d8-4709-ac2d-728ff971ae7f,Indiana,Dealer Direct Services,,,,,2018-08-03 00:00:00,,,1200.0,,
7d903fb8-ba49-4a85-b2a8-2a11437bacd2,1c9316cb-e7a4-4aed-88d3-278efc30b859,Indiana,Dealer Direct Service Llc,,,,,2018-08-03 00:00:00,,,800.0,,
2583e340-dba8-4938-bc9b-d5ee5cc0588d,d39436d3-26cd-47ce-9311-f604994e74e2,Indiana,Fedex Express,,,,,2018-08-04 00:00:00,,,1682.98,,
56efb0da-bc50-4392-91c3-6c23d9da485f,2ab6c723-734a-4efe-a46b-e653a393aa24,Indiana,Varsity Facility Services,,,,,2018-08-04 00:00:00,2018-08-17,,1000.0,1000.0,1326.52
e46c7db2-13c1-4da2-88a3-7f153e49a1f8,a840658c-0f22-47a6-9647-13bf625bfe46,Indiana,White Oak Construction,,,,,2018-08-05 00:00:00,,,580.0,,
7ead0b36-37ba-42a5-ab86-ce109fb4cc07,afcde7bf-142c-4f92-b0f3-388a5737c266,Indiana,DQ Grill & Chill,,,,,2018-07-30 00:00:00,2018-12-04,,449.5,,449.5
95730150-c77a-4b46-a5e5-c9ba4ee34b20,46b6b9c3-c061-4c3e-92c4-8302fde992b6,Indiana,Indiana Home Care Plus,,,,,2018-08-01 00:00:00,2018-08-17,,318.0,318.0,312.12
692b0c9a-df67-419c-856a-99ff7661b940,c9a5b3c1-d436-4271-9f1a-3d03aff92c50,Indiana,Enviro- Clean,,,,,2018-08-02 00:00:00,,,45.56,,
8a475f7d-ec44-4e33-a428-5e587f633070,3835d5df-f8c8-4a87-9015-edacfd5968a9,Indiana,N.G. Gilbert Services LLC,,,,dismissed,2018-08-02 00:00:00,,,0.0,,
ea024229-a8e2-479d-bbde-2caba16b460a,b6718e30-49a0-4221-9d3d-2974e42f9351,Indiana,GFT Gayle Frerichs Trucking,,,,,2018-08-01 00:00:00,,,0.0,,
bbf26343-8db3-431c-ae77-be15a9d48ad8,a9e7edc1-d2ae-432a-b030-e99ada24b554,Indiana,Ronda Phelps International Medical Group,,,,,2018-07-30 00:00:00,,,2100.0,,
b6c8bc66-4236-4dd0-bea2-e3d2455960f6,93083859-a0b0-436b-9468-09b56aa805bf,Indiana,Diversified Maintenance,,,,dismissed,2018-10-24 00:00:00,,,0.0,,
7b7be67a-af86-4de4-9e82-12890126b627,568e00f5-9156-422c-9330-b4564b619fae,Indiana,"Next Solutions, LLC",,,,pending enforcement,2018-08-06 00:00:00,,,,,
c58fceb3-a15d-40fa-afc0-e07bf7923f31,3dca8c13-4ac9-4a36-8906-964302ec527d,Indiana,Voca of Indiana dba ResCare,,,,pending enforcement,2018-08-06 00:00:00,,,2227.2,,
0552569b-cf8f-4210-a164-d6f1ed070786,2a294263-3c09-4a9a-ae6d-fbb938d47bbc,Indiana,Wright Excavating and Trucking Inc.,,,,pending enforcement,2018-06-23 00:00:00,,,,,
8f5c4433-1d22-4ac9-b22d-42a518fc75ee,29cff47a-0b8a-4131-bf6c-4a734eab24d9,Indiana,"US Mortgage Protection, Inc. dba Tradewell Tax & Financial",,,,pending enforcement,2018-07-09 00:00:00,,,6000.0,,
b8ef2704-1eab-48c9-9d61-7563e249f458,5dc9d936-16ed-4fa7-b56f-3b5e3e155132,Indiana,Gannett Co. Inc.,,,,pending enforcement,2018-08-07 00:00:00,,,3131.29,,
3528d154-9fcd-4bbc-b226-016ec06706c8,148dabcd-6797-4bf5-81b1-5894b8625bab,Indiana,Fedex Express,,,,withdrawn,2018-08-06 00:00:00,,,1682.98,1682.98,
38a9b764-2f57-4d5e-9e93-e4a02394e028,9f06b238-a1aa-455e-95ad-35b25903e8d9,Indiana,Arcadia,,,,,2018-08-22 00:00:00,,,417.4,,
ba4f6bd1-40f7-4d1a-a647-4dea39904812,ba571883-ef82-4a0d-ad90-038897d89048,Indiana,Cash Saver,,,,,2018-08-06 00:00:00,2018-08-27,,489.6,489.6,379.25
e5632bea-8f4f-4acb-ad36-343b2d67d0b0,6a4875ff-61e5-42fb-bbe5-aa09951bd852,Indiana,Ar2 Indiana Llc Dba Comfort Heating Cooling & Plumbing,,,,dismissed,2018-08-06 00:00:00,,,350.0,,
ae49b322-ad49-4023-931e-63ec7c2dcdd9,c160fa14-3bb7-406b-baf4-94cf66d95ce7,Indiana,Hunter Properties,,,,,2018-08-06 00:00:00,2018-09-07,,1218.6,1218.6,357.39
27677673-3dd8-43f6-a69b-640b916dfae2,5ed203cf-e425-47fa-8be3-c6ecc104fe5a,Indiana,Bulldog Cleaning Service,,,,,2018-08-06 00:00:00,,,253.0,,
6e488c99-8703-41c3-be6d-1b56de45b3fe,59c621b9-52d1-48e5-a308-d4986f60f40c,Indiana,Bulldog Cleaning Service,,,,withdrawn,2018-08-06 00:00:00,,,253.0,,
d2717be8-c50b-4b94-93be-f33ad158a49b,3ad0b5bd-d8f4-49e8-9653-1fba6b6a80e8,Indiana,Fedex Express,,,,withdrawn,2018-08-06 00:00:00,,,1682.98,,
8657ccce-a915-426e-9020-b92710bd4541,a310ccca-4df6-4ff2-b291-1955e897dfbe,Indiana,R & L Carriers,,,,,2018-08-06 00:00:00,,,124.56,,
90e16d78-0635-4752-b605-3ae976a78291,325a647a-b18a-4e0a-80b1-ce359c9d4725,Indiana,Wendys,,,,,,,,480.0,480.0,308.16
d3adec51-165f-4d20-9206-6b4216c61e5f,44b247dc-ee5e-43f1-9060-f1a6aa42f6fe,Indiana,O'brien Northside,,,,,2018-08-07 00:00:00,2018-08-18,,285.75,285.75,285.75
8349e105-6113-4f3a-bdca-e8733629de91,63e93677-6b51-460c-b6e1-199e38905764,Indiana,Veterans Property Services,,,,,2018-08-07 00:00:00,,,300.0,,
6fe7b7da-55bf-42a9-8d49-042510c41931,b757b875-5358-4310-b0f5-9b1d86e1ee83,Indiana,Inline Painting Llc,,,,,2018-08-07 00:00:00,,,1800.0,,
51c1ddc3-eb6d-4fc2-94eb-5a39962cbcc7,f2fb6314-72fa-46e9-9e41-918a1e015dc9,Indiana,Ross Insurance Agency Llc,,,,,,,,1440.0,1440.0,1080.34
81c80d9d-14dd-4c03-9966-d42ba088a237,01a017a1-00b3-4266-b159-017ec57c587b,Indiana,Frankie's Auto Sales,,,,,2018-08-08 00:00:00,,,1200.0,,
07f83be1-c697-497d-a33a-df99252ba49a,8095cf87-23c6-46e8-8c79-459ff353f469,Indiana,Big Chrysler Dodge Jeep Ram,,,,,2018-08-08 00:00:00,,,1000.0,,
2f99d9a2-423d-456a-865b-dd2b56b38aa6,50673af3-f258-4f3e-84d9-2a4819b9979c,Indiana,Times-leader Publications Llc,,,,,2018-08-08 00:00:00,,,1629.75,,
29b652e0-d3e0-4dbf-ae89-b0430ec0992c,f7c8aca2-d3d3-4853-bd48-8d71138438b9,Indiana,Manor Care,,,,,2018-08-08 00:00:00,2018-08-24,,1856.25,1856.25,1540.3
65ced4c5-b6b1-4ab8-851c-e52efd91e8e1,f5ae8903-80c1-4e16-9bc2-1981fe44815f,Indiana,Newman Family Dentistry,,,,,2018-08-08 00:00:00,2018-08-15,,980.78,980.78,1275.28
6bcf3bcc-86a5-4a6b-9f45-3d12fc68ae05,d0665a9a-0d3a-44df-a55c-b7edd530badb,Indiana,Universal Trailer Cargo Group,,,,dismissed,2018-08-09 00:00:00,,,371.05,,
061f6ebb-7eb1-4b81-80e7-8fc98073a7a2,4d1ff895-4f63-406b-9858-e960119ba2ab,Indiana,Jacks Pizza,,,,withdrawn,2018-08-09 00:00:00,,,450.0,,
931cec40-2026-4039-9518-48036437c200,cf8f80e2-ffcd-489d-8963-e4342fd6274d,Indiana,Indiana Recovery Services,,,,,2018-08-09 00:00:00,,,1500.0,,
a79c0aea-d7db-4a8e-950e-f5609768502e,a467c22e-2868-445e-9caf-ba4bd2325ea8,Indiana,Landsville Railroad,,,,,2018-08-10 00:00:00,,,814.0,,
ede73e4f-a369-4cc9-a5f7-bb214f91e712,6c725687-4cc9-4777-a2fb-b8910b953090,Indiana,Tweatherford Inc,,,,,2018-08-10 00:00:00,,,5460.0,,
a3618fd3-c168-4872-94ea-e1f464554f38,fd9ba3b0-aaac-450b-8df5-a2ac2575021a,Indiana,Cornerstone Bread Company,,,,,2018-08-10 00:00:00,2018-09-11,,110.0,110.0,110.0
6c355afc-3100-422d-bf26-f6edef65e66b,2d8fb26b-8f41-47b0-adb0-1e685b7ef001,Indiana,Vincennes Staffing,,,,,2018-08-10 00:00:00,,,133.38,,
f5cb11d2-8199-462d-8dec-ad26f5cfd2ad,8ac7415e-4ce3-4509-b49c-ae9e5547892c,Indiana,Ruilis,,,,,,,,1008.0,1008.0,525.12
f8530d62-6493-4052-9497-58937de0f38b,693cd98f-9a15-4d6e-a140-0acc53c8cb8e,Indiana,Steak N Shake,,,,,2018-08-11 00:00:00,2018-08-17,,441.06,441.06,390.69
0e6496bc-53fc-4a45-8611-6855db706605,562b79c7-7792-4b8d-bb63-0430b63aa257,Indiana,Eric Goddard,,,,,2018-08-11 00:00:00,,,1080.0,,
96c90a0b-d3c0-4205-8356-6958cccd146d,c9ec412d-ed1d-4a75-92c1-0f0673abed76,Indiana,Hale Makua,,,,,2018-08-12 00:00:00,,,1117.5,,
5c3d02ef-eafa-4737-a687-5a847775e556,59145948-5da1-4bdd-9972-511474e78ab2,Indiana,G Tech Construction Services,,,,,2018-08-07 00:00:00,2018-09-06,,1000.0,1000.0,1000.0
54fc82b5-cb45-4c41-8fe3-4363c0067d86,9ad9fb50-c866-4802-8673-48e0a2bea9dc,Indiana,TM Liquors,,,,,2018-08-07 00:00:00,2018-09-11,,1576.92,,38.46
fed74f58-9ae1-45a6-bf73-aae227d7a4c1,bc960ee7-e506-449d-a070-db3acd6c7d0b,Indiana,Denish & Nita Piteal,,,,,2018-08-07 00:00:00,,,0.0,,
a0c13d9b-8d3c-4ece-aa0e-c861ee7dbd03,35e0de1b-dd08-48c0-bc19-ae64ea5923c1,Indiana,"David M. Allen DDS & Associates, LLC",,,,pending enforcement,2018-08-13 00:00:00,,,19807.0,,
eaa2f5a8-bf86-46cc-891e-eb7d3225701c,7581f02a-3c20-40e0-958c-b6efbd6b4e29,Indiana,Patients Choice Laboratories of Indiana,,,,pending enforcement,2018-08-13 00:00:00,,,128.0,,
3caf3a76-605c-4c72-9b18-c6ef320515d4,cf255d85-8dfe-460b-b7b6-e935d25a76f2,Indiana,Patients Choice Laboratories of Indiana,,,,pending enforcement,2018-08-13 00:00:00,,,1300.0,,
86b4fb7d-19f3-4b29-86f9-3f0ac3586a37,5da933a4-9871-4316-8145-4483536e7e4c,Indiana,Mister P Express,,,,amount exceeds statutory limit,2018-08-13 00:00:00,,,33740.0,,
20e0f43e-8dac-4e75-8cda-2eb79dab1b6d,6fac1e59-8925-4210-8d58-8c36a27eda57,Indiana,Cp Snacks Llc,,,,,2018-08-13 00:00:00,,,269.59,269.59,
27b02e4d-5852-4394-ad5e-a4e13da85605,a533750c-14f5-45c6-8939-e3c8d99365f8,Indiana,Muscle Movers,,,,,2018-08-13 00:00:00,,,204.0,,
19318923-9d91-4e99-9a29-42f72f8b2fad,15bbfb86-df9c-4272-b16a-8260c6231b15,Indiana,Allied Universal Security Services,,,,,2018-08-13 00:00:00,2018-09-21,,892.05,892.05,591.83
3c0a8477-de09-4944-a47c-5cc8233d2e00,2d2634ec-30e3-48d4-8108-260dd1fbac07,Indiana,Long John Silvers,,,,,2018-08-14 00:00:00,,,400.0,,
517321fd-7dca-40de-9a88-e6f4dd9cbc94,713fab18-bebf-4372-ac1c-0fc602f2aa4d,Indiana,Believe Midwifery Services,,,,,2018-08-14 00:00:00,,,1922.25,,
1719e20d-3d18-4b43-b1bd-0cec8b5b3a53,130e811d-5785-402c-bffb-313ca472fe7c,Indiana,Dublin Fire And Ems,,,,,2018-08-14 00:00:00,,,607.5,,
c8df647e-10f8-48e7-b725-e499cec69b95,6056d5a8-4463-437e-a49c-aeaabf8b3591,Indiana,Westminister Village,,,,,2018-08-15 00:00:00,,,1179.0,,
5b88e609-5993-44e7-ad0d-9f57e9184393,018b9f7c-28c9-467d-a77c-777f658c88a7,Indiana,Impact Fitness,,,,,2018-08-15 00:00:00,,,729.85,,
e84941fd-bb85-44a8-bd28-26264d35944b,d01c91fe-61db-4746-96b3-4b16f2e78a71,Indiana,Centerstone Of Indiana,,,,,2018-08-24 00:00:00,,,1048.43,,
ff8b6471-3f4c-43fe-b281-10f1963f18c9,9973a73b-9826-48f8-af40-66d0a18a2c6f,Indiana,Scottsburg Chiropractic,,,,,2018-08-15 00:00:00,2018-09-10,,900.0,900.0,900.0
9dec4360-99e2-4108-869f-e37653cb29c0,b5670a2d-ab82-44f3-a379-a16ee77a4b32,Indiana,Masters Of Decor,,,,,2018-08-15 00:00:00,,,36.0,,
a198b751-ddf1-4bcb-ad31-1b0e0a1b1e26,b5c6e4c1-c1ef-470c-a804-26a471e06c9a,Indiana,Choice Employer Solitions,,,,,2018-08-15 00:00:00,,,1649.84,,
bdfdf817-728a-41fb-8cd3-dc062e07fc90,338d853a-e819-47fb-beff-2c0813889742,Indiana,Jeffrey D Burke Inc,,,,pending enforcement,2018-08-16 00:00:00,,,912.0,912.0,
7ec9c9c0-ebe3-4d5d-89d6-4bee957af0d3,31cb1799-ce25-4795-baea-50694c1fd5f8,Indiana,Ms Companies,,,,,2018-08-16 00:00:00,,,422.1,,
592820a4-1a0a-4e82-8af5-21d991b4f997,8539c7bc-f369-4d8d-946b-0d75ec364941,Indiana,Family Dollar,,,,,2018-08-16 00:00:00,,,520.0,,
97e4151d-f575-46e6-9b8d-4ebb98b4df40,f8e3b4a8-8fcf-420f-ab6b-0a52dfe5656d,Indiana,Masters Of Decor,,,,withdrawn,2018-08-17 00:00:00,,,36.0,,
21c98d4d-9804-4277-ae08-e200d9d00768,1066e4c8-fec9-40b1-b1af-c68fa450b328,Indiana,Mg Underground,,,,,2018-08-17 00:00:00,2018-08-31,,646.0,646.0,566.76
40e7a1f4-281e-4b0c-9548-13c6da320d87,b4d9bff1-f582-42c2-9f4f-17095fcce412,Indiana,"Miller Cpa Group, Llc.",,,,,2018-08-26 00:00:00,2018-09-21,,4902.56,4902.56,4902.56
3289bfe9-344e-4d24-b6fe-7740bd8965b8,3f478ca6-3047-4ee3-b090-2d8717a9b1c1,Indiana,Mark's Feedstore,,,,,2018-08-18 00:00:00,,,70.0,,
80f7b77b-5065-4f34-a850-e62e2f2d2606,37332b58-699a-4930-b8bf-3e5d813b9192,Indiana,Scottsburg Chiropractic,,,,withdrawn,2018-08-19 00:00:00,,,900.0,,
6acdaacc-4e05-4a89-b62b-88d8bb76c209,d7f2176f-500e-46ce-aa3d-d360307b1c6a,Indiana,Pomeroy,,,,,2018-08-19 00:00:00,,,668.3,,
288f60e1-3561-423e-987b-643517c7858f,55fba473-42f0-4090-8e44-a7878839b25a,Indiana,Chris Huen,,,,,2018-08-15 00:00:00,2018-09-18,,3977.69,3977.69,455.27
5902cce7-5dbd-4934-9a52-c1a8dd481040,afd57c7a-e248-472f-86d8-5b5b814dc50b,Indiana,Some Guys Pasta Pizza & grill,,,,,2018-09-26 00:00:00,,,163.84,,
80f2ebe2-12a9-4953-aa5a-5a5266051aea,727533c6-4d57-42d0-9395-a32a6354d883,Indiana,"Stemnasium Learning Academy, Inc. and Tariq Al-Nasir",,,,pending enforcement,2018-08-22 00:00:00,,,,,
694b2de6-26dd-4817-a56f-2b5119399623,11b7a76f-e2fe-47d6-affd-be43f48ee040,Indiana,Chinsky Restaurant Group Inc. dba Penn Station East,,,,pending enforcement,2018-08-21 00:00:00,,,6000.0,,
66ba81a9-f260-431f-8d1f-cd51c668be45,4802867c-ea12-46ed-b7ba-ba7db68b6bbe,Indiana,"Advocate Merchant Solutions, Inc.",,,,pending enforcement,2018-08-17 00:00:00,,,300000.0,,
46640df5-054a-4bf8-9740-06e04a144716,c2dd85f1-5bad-4d43-96bc-6f0d4cc8ce05,Indiana,"Advocate Merchant Solutions, Inc.",,,,pending enforcement,2018-08-17 00:00:00,,,300000.0,,
fcd8307b-cfde-48ed-a200-f635b4cf3ea1,5dcc853a-7edd-4817-97b8-a492667eeefd,Indiana,"my COI, LLC",,,,pending enforcement,2018-08-17 00:00:00,,,2500.0,,
41ad5446-77d4-4236-b0cf-599f81970d40,f0a9fcf0-b587-42c2-874a-7e68c7dadff9,Indiana,"JPC Affordable Housing Foundation, Inc.",,,,pending enforcement,2018-08-18 00:00:00,,,2655.0,,
a49714f5-bfb8-4600-9ef8-55e977ef8d9b,dc7c50b3-3d63-4985-8a07-9a0d4b5e36b3,Indiana,Muller Acura,,,,,2018-08-20 00:00:00,,,2260.0,,
7dbb604a-ef81-43e9-ae75-9d37ae9b13ef,a41dad5a-10ce-425e-bef4-9166b3cb3821,Indiana,Jd Scott Trucking Inc,,,,,2018-08-20 00:00:00,,,125.0,,
8381448c-cb5d-4319-af83-561f5abfe73b,a50b09a8-e72b-4bc4-afb5-49247605b4dc,Indiana,Northwest Movers Inc,,,,,2018-08-20 00:00:00,2018-09-13,,418.0,418.0,364.21
70c39242-e850-49ca-9019-c87a6d7207ef,1a416572-4ebc-4805-8d72-5e612989d878,Indiana,Ellington Trucking Llc,,,,,2018-09-17 00:00:00,,,900.0,,
779d938c-0843-431d-881c-35912102af55,4c432ecf-ec45-4ad2-8e5a-a5edcdbc5a8a,Indiana,Assurance Health System,,,,,2018-08-20 00:00:00,,,1970.0,,
c25793a8-e7d0-4d8e-abaf-5f5992a2c7fe,d46a1ff1-2947-45ae-866d-d9265f0e4af7,Indiana,Merritt's Truck And Auto Repair,,,,,2018-08-20 00:00:00,,,2659.01,,
3f6e1f68-4230-45c6-8947-7992dff605ff,a69cccee-c72f-4ffe-b8fe-ab4abb25dd12,Indiana,Sofra Cafe,,,,,2018-08-20 00:00:00,,,701.25,,
5df0586b-9ee0-4c9c-9b7b-0fe454ccd464,5350ced0-6d72-4819-8bb2-0caf7c51773b,Indiana,Square Donuts West,,,,,2018-08-20 00:00:00,,,270.0,270.0,
7b8798d1-84bc-49fc-a01c-da34a10f1747,a8b87378-6bc4-499a-a8c9-70eab511768c,Indiana,Office Furniture Mart,,,,,2018-08-20 00:00:00,2018-09-12,,195.0,195.0,195.0
c7dffdbf-712a-4a82-ae46-123d91760998,08b02d70-72e8-45bc-8151-b50cc945035f,Indiana,Greiner's Subshop,,,,,2018-08-21 00:00:00,,,828.45,,
a6036d68-bc4f-4b7a-8e39-1e6195b34fe8,ce1f2311-2096-49f0-95d2-118460fe6ef8,Indiana,Commercial Printing Services,,,,dismissed,2018-08-21 00:00:00,,,2200.0,,
59b8fce5-07c0-4df0-acc9-b8133f8189c5,514813df-5a61-435e-893d-43a3e5e1060c,Indiana,Cochran Exteriors,,,,,2018-08-21 00:00:00,,,1027.36,,
a3155fb4-07b8-4752-aa6b-96bc5d897060,e5ce54c0-c51e-49cc-ba7c-753ac037eb08,Indiana,Mike Anderson Cdjr,,,,,2018-08-22 00:00:00,,,262.3,,
79e43313-67b1-456b-8c42-2d6d4f68f25c,882eb5de-5ae6-4557-b3f7-78b7ffaf4a31,Indiana,"Vinylcraft, Inc.",,,,,2018-08-22 00:00:00,,,1400.0,,
68c3580e-b184-490e-a489-64e51aca74d6,ac70caf7-f209-4862-b0f1-30146f09effd,Indiana,Vinylcraft Inc.,,,,,2018-08-22 00:00:00,,,2778.22,,
5f9632e3-c530-4632-b8fc-bdbb727aaf04,f5ce5d07-ee17-41f9-af0b-d6a9334abdc8,Indiana,Just For Kids Learning Center,,,,,2018-08-22 00:00:00,,,80.0,80.0,
432a23a5-cfa8-4e37-bcb7-3d6c4012f1fa,ff8c90d0-035e-4e09-8c85-314442760d4b,Indiana,Creative Kids Child Care Llc,,,,withdrawn,2018-08-22 00:00:00,,,231.0,,
9f29ea4b-fc07-40d9-82e4-230c461d7d31,d8ee2625-0948-413f-b0c0-0445c3d0e175,Indiana,Mrk Delivery/alyssa Hiatt,,,,,2018-08-22 00:00:00,,,750.0,,
cd702550-28e3-4e00-af8e-c6e231e429c0,6df67929-af03-4feb-807c-5601d87153d3,Indiana,Brownies Bean Blossom Restaurant,,,,,2018-09-14 00:00:00,,,218.75,,
ba088c45-b1b7-4e70-8436-626450de377b,5fc58dd8-0b37-41f8-8e07-1467b3e4189c,Indiana,Earl Gray & Sons,,,,,2018-08-23 00:00:00,,,1760.0,1760.0,
d04eab6b-3f07-4d94-a834-d1586030cfa5,d2fde475-a475-4f86-b52c-5ee833eaa3c2,Indiana,Dickeys Barbeque Pit,,,,,2018-08-23 00:00:00,,,763.23,,
62691df2-bb9d-480e-99f8-ecf0c9eeadc6,07adac7d-2b5e-4bb4-815d-6bafc50c8705,Indiana,Main Street Clinic,,,,,2018-08-23 00:00:00,,,1780.13,1780.13,
4fecaa64-c14c-43c6-bb60-97176940dc3c,35ad389a-91ba-4c6b-a380-47203b71a92a,Indiana,Quicks Towing,,,,withdrawn,2018-08-24 00:00:00,,,1146.0,,
f1bffe5d-d7cb-4f7b-a77a-b969b4b73353,b05df858-7adb-4b45-8cb4-a30ea6785958,Indiana,Clarksville Rehabilitation Skilled Nursing Center,,,,,2018-08-24 00:00:00,,,1474.0,,
03616961-ffde-4006-b639-5109996f7d11,45208c8c-3180-4d22-be73-2730dae7a199,Indiana,Little Caesars,,,,,2018-08-24 00:00:00,,,272.0,,
