case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
ed76187e-1cf9-49f4-a511-de16534da9b9,0e26a0e1-862f-4944-b87c-0006a2552491,Montana,ABATEMENT CONTRACTORS OF MONTANA LLC,,,,closed,2012-12-10,,,1687.0,,
a972c824-7ec7-4661-b501-0c23d376fa85,85aade88-dbd7-4fcd-b550-ea845a800700,Montana,MICHAEL NOELLER CONTRACTING,,,,closed,2012-12-13,,,282.5,257.5,
96d12bb9-b2c7-49ee-9848-5ca5a3fda489,391de9f5-1066-45bd-9ef0-c884bfda2ca6,Montana,DR ROBERT C WEST,,,,,2012-12-13,,,2191.0,1671.0,1671.0
30626b78-e99d-4efc-bccb-20be663f527c,097334e9-7bf2-4b5a-8e66-e94bbc9062ba,Montana,DVJ CONCRETE CONSTRUCTION INC,,,,,2012-12-14,,,1196.0,1244.92,48.92
0af828d7-0f7f-492c-9a82-205763b8f7c2,eab3aeb1-00e9-4ad8-9b6d-9c8eb6d8b579,Montana,KINGS LANDSCAPING,,,,,2012-12-14,,,2793.51,1052.09,1843.36
55376d86-b041-43b2-bd92-246fc2f62330,74ec6c8e-4a46-4bf4-a516-b9fbb9328237,Montana,UNDER THE SUN PAINTING,,,,,2012-12-17,,,355.0,58.0,58.0
967066ae-d34e-4c34-863a-dda563a00afc,659c1263-7798-4289-b309-ef5b2ef5c8b5,Montana,LA DEAN EDAM,,,,closed,2012-12-17,,,573.75,371.0,
9cc6e17e-3082-4513-9bbb-67f6ef6c0abf,3731c2c5-b1bc-4792-a2e2-0c96b1c04c9d,Montana,EDAM FARMS,,,,,2012-12-17,,,573.75,371.0,371.0
de9b7c4d-c3c8-4833-b571-cfb1d2f8e1d5,17b7dfcf-0b9c-405e-b7d6-65a522737d62,Montana,LESKOVAR MOTORS INC,,,,closed,2012-12-17,,,1000.0,,
a6c8b286-672a-406a-9272-c8c709046b8f,191f621d-aa49-405e-9c85-d2290107c142,Montana,REDGO INC,,,,closed,2012-12-17,,,3500.24,,
a394b95b-0930-4698-b2a4-67872989680b,4413c7f3-955b-4a88-a46b-266926624819,Montana,BASIN AUTO INC,,,,,2012-12-17,,,6695.0,4713.0,10022.3
561f7d71-7cc9-4790-a3e5-58f6843153cb,b5658c3c-cf0d-481f-a183-4b21e4e0de7b,Montana,SMILE LABS MISSOULA,,,,,2012-12-17,,,1332.98,504.54,504.54
e71e9db2-10fd-4fd1-b739-5c3d58f3b7e3,2a838476-bc52-4da0-9add-e7c4f9f20d5e,Montana,BOX ELDER SCHOOL DISTRICT 13G,,,,,2012-12-19,,,127.11,127.11,127.11
7f10f91a-467b-48d5-a4a9-9f584fab67b5,ad64e199-4fc8-4e95-8845-862e786c8644,Montana,DAVES CUSTOM TILE LLC,,,,,2012-12-19,,,1567.5,3242.5,1325.25
c237e20f-d537-4854-8fe3-84e899fb70d0,dffe63d0-9576-41bf-8eb7-39e708af358f,Montana,CREST NURSING HOME LLC,,,,closed,2012-12-19,,,2171.47,,
d2455a1f-57d9-4a89-a2e5-2ae4c6474c9b,62d21289-fa29-4012-813b-ad97707e84af,Montana,CORNERSTONE CONVENIENCE LLC,,,,,2012-12-20,,,4.0,4.0,4.0
0269305b-9f67-499e-9e01-1788fce4ded6,78436c48-4d7a-481d-9d62-1fdc102acd9c,Montana,NAVAJO EXPRESS INC,,,,,2012-12-20,,,373.67,248.52,285.8
ba986825-1f32-4c02-809e-e48af52d297b,4f8b8200-048b-4c14-a291-4906f9986567,Montana,WESTERN MONTANA MENTAL HEALTH CENTER,,,,closed,2012-12-20,,,6086.59,,
06b60879-6887-4b45-ae15-ef3487694546,d7994c28-e95f-4a89-a124-b5cfcd65b044,Montana,DEPARTMENT OF CORRECTIONS,,,,,2012-12-24,,,4154.5,643.1,1161.17
f54aa4af-ab75-45aa-84b3-2fff38670e7f,023c794f-f1f6-49db-aafb-e2d5dcc8aa76,Montana,LIAM QUINN LLC,,,,closed,2012-12-24,,,845.85,,
2463cd93-d7c1-4fba-82af-609150907a51,ba51ac45-f465-4594-8d1d-d7340571b95e,Montana,ROSS DRESS FOR LESS INC,,,,,2012-12-24,,,113.99,112.46,112.46
fac0b7f1-70a9-4af6-bc94-55dc11749b4b,cc1f8525-bdbc-40d9-b092-efaec4a446d0,Montana,PIERCE'S FLOORING INC,,,,closed,2012-12-27,,,17099.0,,
68351bde-4606-493d-92bc-5e81b40a98a5,8df661e6-b4ad-4065-9085-52a5d87a24e9,Montana,MARION GRILLE LLC,,,,closed,2012-12-28,,,25.8,,
b9e5a9b4-f4fa-4ddb-ab12-ecfcfffc15ba,20b9a80f-7040-4ae7-a58a-6e2d84b9ef45,Montana,MONTANA WINCH TRUCKS LLP,,,,closed,2012-12-31,,,1925.0,1737.5,
4934c645-e1c7-447d-8ff1-308b36f30832,1dd3648b-c06a-406c-9a65-38c5e081c420,Montana,ALTENBURG HAULING INC,,,,,2012-12-31,,,1398.44,1397.99,1607.69
0ec0fbb0-260f-4d23-9f40-4ec6c2e837d6,86890bbd-7bf0-4042-acae-6575770e7d92,Montana,WESTERN CONSTRUCTORS INC,,,,,2012-12-31,,,22383.55,8723.75,8723.75
6f87a84d-639f-40da-81f7-d94bc953a1d6,e90c04db-470e-49ef-9924-971d068888e1,Montana,WESTERN CONSTRUCTORS INC,,,,,2012-12-31,,,43068.68,555.0,638.25
ba0df3d9-f41c-4302-967a-231d251e3a41,d4b4cb8a-60ad-463c-8b9d-32ed51d04f85,Montana,EXPRESS VENTURES INN,,,,closed,2012-12-31,,,150.0,150.0,
affb1d0e-2e39-44cf-874c-5471b5e44eec,a80a58e0-7de0-49d6-b233-77b12114c7bc,Montana,HIGH PLAINS NURSERY,,,,closed,2012-12-31,,,320.0,,
ceef468c-20c3-49dc-b6f5-55a077c05c19,47506941-c0c9-49bc-8d83-d02bb87a9759,Montana,HIGH PLAINS NURSERY,,,,closed,2012-12-31,,,150.0,,
9ab49e8b-5f56-4757-b30d-6b323b9842ba,60ba069a-da97-4d06-885b-8523ec83cd6c,Montana,HIGH PLAINS NURSERY,,,,closed,2012-12-31,,,,,
ee96291f-154b-44d9-b75e-634081f7a2d2,8fb9e175-4e85-42a3-b5ec-b21484077c17,Montana,W CHIROPRACTIC INC,,,,,2012-12-31,,,1087.5,7.25,7.25
f6185996-6d5a-41ea-a37d-0267fb747ccf,fcf5416f-abd8-4b3b-8889-b8d3a6ce36f4,Montana,SATIC INC,,,,closed,2012-12-31,,,2650.0,,
63dab935-b20d-4a9d-8811-4702a11f68f8,663c13d1-1500-4a39-9885-4b4a67119480,Montana,NOODLE EXPRESS MISSOULA LLC,,,,,2012-12-31,,,702.0,1048.14,398.06
be0da998-bc54-428c-b07d-de0224992da0,46aa4fd1-d6fc-468e-9404-0fa11117a16d,Montana,PARADISE GARDENS,,,,closed,2013-01-02,,,325.11,,
2e9528aa-5e8c-4fce-b308-22235fed9602,638317e8-74a9-43ec-8730-67eaadbf83cb,Montana,PARADISE GARDENS,,,,,2013-01-02,,,632.0,324.2,324.2
5d278a3e-3f64-467c-8b5c-34e9a2b529f9,9a6e62bd-661a-43fe-b2ff-6dde5afe28fc,Montana,MONTANA COOPERATIVE SERVICES LLC,,,,,2013-01-03,,,1300.0,541.62,541.62
21a3d1d9-4040-4f56-8596-6aa0aba43869,fa3e5164-d205-4e2d-b42b-e9cf3ba2f25a,Montana,ANDERSON SALES AND CONSTRUCTION,,,,,2013-01-04,,,417.0,450.0,473.75
513d9d18-0d06-4059-a673-c6a88b06a63a,91ff384c-5be4-4ca9-8955-9db133639a08,Montana,CAR WERKS LLC,,,,closed,2013-01-04,,,500.0,,
70fc29e7-fd2a-4bd1-a3c3-6fdb69a89189,5e87649b-6134-40df-907a-f437c66c8ded,Montana,CUBS DEN LLC THE,,,,,2013-01-07,,,724.63,724.63,833.23
7577e0ab-8c57-457d-866c-58531e57e2e0,feb4ad7e-d7c8-43bd-b5cf-ad710de64bbc,Montana,CHAPMAN RESOURCES AND DEVELOPMENT CORP INC,,,,closed,2012-12-21,,,3200.0,,
9fe9364f-67cd-4912-9d8e-05cdc00c46e7,6c38fed4-a75c-42d8-aa21-c767caaf6641,Montana,S AND O ENTERPRISES INC,,,,closed,2013-01-08,,,549.1,,
ad938171-e596-403c-8473-eece5093533b,4d984ba5-0dd8-4d26-b747-50a494ec94a4,Montana,RED RYDER CONSTRUCTION,,,,closed,2013-01-08,,,720.0,,
e6d512f6-212c-476e-8821-eb063b1c5684,5483a4ef-544b-4b7d-9111-f643c28c6d92,Montana,SAGE CORPORATION THE,,,,,2013-01-09,,,72637.6,57682.8,66335.22
a9fbb810-2ccb-40d6-948e-72078b38f6b5,45459def-098d-4136-a631-ca59e57a4dbc,Montana,BENNETT IMPORTS INC,,,,,2013-01-08,,,1409.0,1153.83,1326.9
d8a4a73c-7a04-4fd1-aacf-49a76cba82c3,88a83262-a0f9-445e-ae39-1d6022edaeac,Montana,MONTANA MOUNTAIN BISON INC,,,,closed,2013-01-08,,,1200.0,,
ea139ea0-b80d-43f6-b542-c87238f11a04,52d22af5-9411-4e49-a077-bb401708b4e1,Montana,LEIGHTON HOUSE LLC,,,,,2013-01-10,,,256.0,262.0,262.0
c5b09978-4169-4902-9628-41b97294f062,6f4a154d-66a1-4fde-ae5f-c9cd39724336,Montana,LEIGHTON HOUSE LLC,,,,,2013-01-10,,,1220.0,966.4,1832.8
0d4990f4-86fd-47a3-8c17-88d8fff92eb8,67152508-dc97-4aa5-b17c-a21c0091e624,Montana,LEIGHTON HOUSE LLC,,,,,2013-01-10,,,2100.0,1157.14,1195.71
b33578e8-960e-46b6-8fb4-4e5877856818,d61e75a2-1bc4-45dd-8322-5cbdf811c91e,Montana,BAE PROPERTIES LLC,,,,,2013-01-11,,,6266.98,6266.98,6266.98
9999b988-6d4a-45a1-9781-42eaf41f8fcf,e822b875-fec7-4086-a069-b6d98eb6c488,Montana,TOP TECH AUTOMOTIVE INC,,,,,2013-01-14,,,2868.94,2868.94,2868.94
3545614f-57d5-465a-a333-39fa438002f6,5ac8ba78-e28b-4c86-ab2f-ee85c51d3df4,Montana,ORTHO MONTANA PSC,,,,,2013-01-14,,,150.0,300.0,300.0
bfb3d0f0-f6e1-4576-a720-ea91cd83d8a4,8500010c-520a-4db7-a2b8-69925d95912e,Montana,PARKA INC,,,,,2013-01-14,,,733.33,733.33,733.33
60e92f02-a688-4cdb-a838-f8b18fb7058a,c3385c68-8e23-4e8f-984a-ce3fc198f1fc,Montana,PARKA INC,,,,,2013-01-14,,,666.66,666.66,1399.99
5e777610-1727-4c4e-9d65-c531b7a2f739,59002ed9-f5ab-4daa-ab09-48bc6fd91506,Montana,PARKA INC,,,,,2013-01-14,,,875.0,875.0,1837.5
937a859e-c818-44de-9ac5-6cbad98d2c2c,28581382-a731-4b0e-8eab-d6ee3bee2f9b,Montana,PARKA INC,,,,,2013-01-14,,,1666.67,1666.67,1666.67
b8a464ec-a8ec-470a-b5f2-b3fa2a06b6aa,1f324236-44e9-440a-9d66-de1672187be2,Montana,CAR WERKS LLC,,,,closed,2013-01-14,,,320.0,,
21eba5ca-50a6-42c9-96aa-5a599e5e195f,12a42566-a00f-4943-8c96-d62e2fb2e143,Montana,FLYING FUR CUSTOM MEATS LLC,,,,,2013-01-15,,,704.0,350.63,847.71
64ceb447-6ad9-4c5b-8fa9-c8809b6c17a9,4d79d672-cfc6-45f8-847f-e07511461ae8,Montana,WESTERN MOTOR FREIGHT INC,,,,closed,2013-01-15,,,422.0,,
8c804a5b-9ce4-4b3f-a2e1-3783543b3d01,d7f54c97-5906-400e-a146-a43062cff5e2,Montana,CONTINENTAL STEEL WORKS INC,,,,,2013-01-15,,,1142.1,22.1,22.1
8d167f42-3aac-4879-b462-9e8bdefb7ec2,0aa79f61-8359-4c6b-b970-c42ff1d3beb0,Montana,COMMUNITYWORKS INC,,,,,2013-01-16,,,1665.75,1665.75,1665.75
d2be2b59-afbd-4b33-b372-de8f4c9da20b,f5a62fd7-d38c-4a06-a14e-185cbfe35f4e,Montana,TOTAL CONSTRUCTION LLC,,,,closed,2013-01-16,,,325.0,,
0e4bd8e3-96d5-4c65-a067-aece61296776,611b6b0f-5d0a-4ccc-8ec8-c68ab767ac11,Montana,EASTERN MONTANA INDUSTRIES,,,,closed,2013-01-17,,,978.96,,
2c7ab7bc-cbd2-487e-959a-bf062332e886,41407051-c0f5-4b8e-923f-dfd9eb8529ae,Montana,INTEGRATED PEST MANAGEMENT INC,,,,,2013-01-17,,,2720.94,2580.94,2968.08
dc811dc6-4fbd-4619-8cb3-35a4bc7aefd2,dd390549-d549-408e-ac8c-bf5d067049e6,Montana,TOWN PUMP INC,,,,closed,2013-01-17,,,875.25,,
65ede6fb-7720-4506-b41c-d3156bd2fb7b,2d342c99-3ce9-45fc-8d36-714658bf613f,Montana,CENTAUR INDUSTRIES INC,,,,,2013-01-18,,,200.0,200.0,200.0
0f5950ef-ac9c-48cb-8ef8-8c028c1172a7,052476e4-65a5-483e-b17a-62c98e9bcc7a,Montana,RIMROCK FOUNDATION,,,,closed,2013-01-18,,,17000.0,,
394fe96e-b6e1-4db1-a1df-086d96f746e1,fb7a0547-0d3b-4c78-b499-5bdba207c061,Montana,HIDEOUT CAFETERIA LLC THE,,,,closed,2013-01-18,,,45.0,,
d55830fc-3e79-4cd1-bc57-1e37646b803e,7f131658-a8c5-4a1e-bab0-9446600a6d94,Montana,CLASSIC AUTO TRANSPORT AND SALES INC,,,,closed,2013-01-22,,,1130.54,,
1d0391f1-1862-4020-bbb0-138853186caf,0c7f1147-14c8-4c6f-a5f0-cdd378212cfd,Montana,MICHAEL NOELLER CONTRACTING,,,,closed,2013-01-22,,,2164.5,2164.5,
19fc7b73-7061-4d89-9e77-e92728842121,8a28233f-6a91-422a-8835-786ce146065c,Montana,MICHAEL NOELLER CONTRACTING,,,,closed,2013-01-22,,,2200.0,2200.0,
dbe47443-3a80-4f65-a1cb-84ae3aa7161b,e5a93566-976b-402d-946f-08fb83b43ed3,Montana,GREAT WESTERN CORRAL,,,,,2013-01-23,,,36.0,36.0,75.6
d922f6fd-644a-4a26-a2aa-ad4230ef2881,5ee27292-0ba5-45eb-8af1-6d6f050c8372,Montana,MICHAEL NOELLER CONTRACTING,,,,closed,2013-01-24,,,1068.0,1068.0,
6661ca0e-877d-41cb-acb6-61f735b6e1ef,e20aaba9-7bde-4fff-bf7c-d177e79a9d75,Montana,GREAT NORTHERN EQUIPMENT INC,,,,,2013-01-24,,,3267.0,2860.0,2860.0
79c5ceb1-50dd-4edf-976d-fe183b04e5ee,aabe15da-5409-4461-90aa-1f60e17cd163,Montana,SWITZCO TREAT INC,,,,,2013-01-25,,,4966.97,975.83,1951.66
79c0ed7d-1b57-4554-88a0-918e2d3d45dd,0735f006-9d83-495b-9504-33437031a16b,Montana,ABRAHAMSON LLC,,,,closed,2013-01-25,,,450.0,450.0,
a692b3f2-2bf8-459c-b3b8-10c1dc6c11dd,68c1b932-4252-420f-b774-77126a98c63d,Montana,KIND CONSTRUCTION,,,,closed,2013-01-25,,,800.0,,
8c4dc216-c243-4d7f-b6b4-17a817921406,847e24f7-b1ad-4bdf-82f6-5c88c0c5c6df,Montana,HOMERUN CONSTRUCTION INC,,,,,2013-01-28,,,341.0,357.13,857.23
d8a8e839-29a0-414d-87e7-be1dd3395c2b,e57bfd76-bc44-4dda-80e3-8e50e5bdd70a,Montana,HELENA 2200 LLC,,,,,2013-01-29,,,429.0,484.54,484.54
de54e473-5090-4bff-9dfc-7bb9bcd2bc6f,c9d683a6-61cb-4110-aeea-7ec9ee615953,Montana,BLUE ROAN CONSTRUCTION LLC,,,,,2013-01-29,,,1010.0,950.0,950.0
22eeaa23-d4f7-485c-8af8-d1336865a0b9,6be90b89-9e74-407f-91dd-846b85fe94e5,Montana,KOHLS DEPARTMENT STORES INC,,,,closed,2013-01-29,,,57.31,,
ec89dcf0-045f-4de8-a616-95bfc43b500b,5990c2e9-8b9e-4abe-8572-fd7e8a95b2eb,Montana,RANDALL LOVAAS INC,,,,,2013-01-29,,,1365.0,818.1,818.1
c310b4f6-7912-4d1b-a64c-eec0c5c74fd4,77eff657-7057-4841-945a-6da1db13a892,Montana,BRIGHT DAY ENTERPRISES INC,,,,,2013-01-29,,,687.84,79.28,122.88
dd0a3bf4-72b8-4a83-8c89-3161664c883d,eec5b0c5-fcd1-427d-8f2e-510f8a82da72,Montana,TIMBERLINE SECURITY AND SERVICES LLC,,,,,2013-01-29,,,960.8,229.74,229.74
d28df80b-d86b-4993-b831-4ec762aade69,fca89315-d9ba-4303-b88a-fad640d514e7,Montana,RESOURCEFUL SOLUTIONS LLC,,,,,2013-01-30,,,485.92,349.55,349.55
07b67ddb-455c-498b-a6c3-69fa8d27c877,d3cabd79-5bce-4f58-931d-5f40677ad7a7,Montana,DOTTYS CASINO,,,,closed,2013-01-30,,,137.7,,
39983021-034d-4cfc-a444-6cf6be53bb9c,f262c1d7-5a39-46d1-90db-6068b1f35475,Montana,CEG CONSTRUCTION INC,,,,,2013-01-31,,,1597.77,242.0,278.3
d006d013-8a7c-4e99-977f-1f275cb6cc16,c22d5ec6-51b4-4a05-a564-96f5528497a5,Montana,ALTERNATIVE RESOURCES INC,,,,,2013-01-31,,,3791.99,1104.34,2208.68
b6d7ca47-a430-403b-afa3-ac0bed07cc68,f84ae263-83e2-452b-ae86-531bb90d0f70,Montana,UNDERRINER MOTORS INC,,,,,2013-02-01,,,20982.0,2658.78,3057.6
41a06424-0d2d-44b8-abc0-cc9196a79ec4,5bef304d-33ca-48a5-ab74-bee4eb0c562a,Montana,BIG SKY TRUCKING,,,,,2013-02-04,,,900.0,838.61,964.4
5617908c-aa0c-455b-b7a6-39e4a95194de,ae3d90ac-d155-4952-a9bb-4ef00e074e4d,Montana,FIRST INTERSTATE BANK,,,,,2013-02-04,,,375.0,375.0,375.0
35cba363-c367-440d-b416-ebc1ab9097c2,8b056855-62d6-4305-baf1-4ac6e778406d,Montana,AIR HOST GREAT FALLS INC,,,,,2013-02-04,,,1425.0,1425.0,1425.0
ed5811e6-e8b5-4acf-abd8-215719c5fae8,631a99e3-00f5-45c4-b826-b07c6fd911c9,Montana,UNIQUE ADDICTION TATTOOS LLC,,,,closed,2013-02-04,,,5030.43,,
0c9099d8-5161-4fe8-b2c9-0fe4a55e2099,00eccf4c-0276-4412-a9da-6676c4178e14,Montana,ROCKY MOUNTAIN NATIONAL PROPERTY MANAGEMENT INC,,,,closed,2013-02-04,,,2600.0,,
dd669f77-e32e-46b7-84af-a3873e116951,3fba4456-b7b2-40a8-b6d3-0634226324ee,Montana,J AND D HOLDINGS,,,,closed,2013-02-06,,,4600.0,1405.0,
e3908523-aa82-4067-b9a0-030e21b56f83,e598f994-32e9-420b-89ac-cfafdef563d8,Montana,ERVING TRANSPORT INC,,,,,2013-02-06,,,40000.0,1694.77,1694.77
c9c98d9a-5764-497a-80bf-e4a71a315cea,8eaf6ba8-18fe-4d0e-9be8-a3fd271b8d73,Montana,JM AND JM ENTERPRISES LLC,,,,,2013-02-06,,,801.85,800.7,1241.09
76a583a3-fdaa-4b81-bef1-4bea8a4e1df6,21e4980e-774c-46bd-a0df-8df19e3a9c42,Montana,SUMMIT ROOFING INC,,,,,2013-02-06,,,552.0,241.5,277.73
c2c83cad-3f33-4e3a-a982-2dde96cc4884,17b58f99-9833-44ac-bb5b-33a89c8b137f,Montana,PARK PLAZA MOTEL INC,,,,,2013-02-11,,,280.8,150.0,150.0
966e8814-d8f5-4caf-85f0-9f7d51fcb322,7ef9b915-6100-4387-a0e6-f9e26a5ca3a5,Montana,CENTENNIAL HOMES OF BILLINGS INC,,,,,2013-02-12,,,17273.24,18388.12,8500.0
232add7e-a0bc-4410-be37-2126041aa135,4d3b5815-91b2-4336-904b-5a48730db5d2,Montana,ROCKY ROAD PRODUCTIONS INC,,,,,2013-02-12,,,400.0,585.27,585.27
83225b2e-ee10-4485-bf13-33174796912e,db18344a-e85b-4ece-b3a4-e4b660fdfeac,Montana,TNT AUTOMOTIVE INC,,,,,2013-02-13,,,226.2,226.2,475.02
8152b2ae-1458-4601-ba7c-22bf32c7383d,c7c917a2-157a-4041-8910-fec2189c51c3,Montana,MAHOLO SPA,,,,,2013-02-13,,,62.72,62.72,62.72
5d645707-1967-43bb-9460-5225c94ccf46,36ffc00c-cc00-472b-bc95-99c7a56e7746,Montana,MICHAEL NOELLER CONTRACTING,,,,,2013-02-14,,,1455.0,1000.0,1000.0
5a9787b0-4cdb-43fb-9341-8bec3ec4e020,37bae08c-81de-4d23-a975-46fdee6b30b9,Montana,STERLING HOSPITALITY MANAGEMENT LLC,,,,closed,2013-02-14,,,7104.0,,
36ec81da-da9c-4d4a-8672-b806f70e9f4a,b7e5fd84-0499-4af8-8d2c-93e1c40c2fab,Montana,EASTER SEALS GOODWILL NORTHERN ROCKY MTN INC,,,,closed,2013-02-14,,,107.1,,
3031e306-ba84-4bfc-ab7b-6337cdd01e48,04963192-7beb-4e76-869f-0321927c6fa6,Montana,ULTIMATE SERVICES INC,,,,closed,2013-02-14,,,427.1,,
265fa396-5b2d-4ab1-b6d6-533f63b58dd1,b92b918f-6ac8-4a64-aa40-b95650c3d9bf,Montana,HANDRAN TRUCKING INC,,,,,2013-02-19,,,697.5,697.5,802.13
ca5ebf03-6623-4887-bd76-b4e5eab750f4,eb964d0a-77cc-40ad-9ec2-0a3b918677e4,Montana,COLSTRIP MOOSE LODGE 2190,,,,closed,2013-02-20,,,600.0,,
4f9dbe8e-a567-43e9-ba57-b015f6e9fa6a,cd80a7cf-e404-421f-b319-7e9839b79ab1,Montana,B K G F INC,,,,,2013-02-20,,,274.44,245.5,245.5
d2bde0de-0ee3-4f36-a352-9c0f59fff9e5,1418cca4-cd25-4b18-b955-4a9026075a28,Montana,FLATHEAD GLACIER TRANSPORTATION LLC,,,,closed,2013-02-21,,,290000.0,,
40dcc17e-cfa9-4062-9990-295c07e80fb9,dbb4734f-fb1b-4e51-b1ea-59825205babf,Montana,TSGNGS MONTANA INVESTMENT CORP.,,,,,2013-02-22,,,8350.16,5161.5,5161.5
90915620-5479-44c2-ac03-efcef75f9fb9,777f6c8d-0ff9-4a30-b666-17922964cad4,Montana,BIG SKY BATTERY LLC,,,,closed,2013-02-22,,,1765.29,,
b4640b12-70d8-4de7-af83-ccca54a780cf,3913b567-13d0-42a8-babe-00319b4e99e4,Montana,ANDERSON SALES AND CONSTRUCTION,,,,,2013-02-25,,,250.0,138.6,339.83
1b74175e-2895-4ca6-9cf5-15cbfd67d243,5260b4e3-2f09-4b62-a94a-394c3b73e7e8,Montana,CREST NURSING HOME INC,,,,,2013-02-25,,,265.09,689.78,689.78
10178eed-65a6-4229-ac53-8d0615031ba0,0eef1aaa-2b85-4e3a-8528-4c0c61c25ff9,Montana,BRIDGER GARAGE DOOR CO INC,,,,closed,2013-02-25,,,909.63,,
92b27744-0b11-4b04-b37e-302fd0ce1abc,c586af70-79f1-40d1-8e1a-b031f2f064b8,Montana,ERIN LOECKER,,,,closed,2013-02-25,,,156.0,156.0,
afbd9ca1-066f-4e84-9e37-927e5c01ee67,6975db25-efc1-4a05-9a8b-a5384a968f80,Montana,CORY LOECKER,,,,,2013-02-25,,,156.0,156.0,156.0
ec0f7b05-9e4a-4f8e-98d4-d1c3a06e6d77,85e2f96f-7d93-451c-873e-44f0228813ac,Montana,WINKLER TRUCKING INC,,,,,2013-02-25,,,406.0,406.0,466.9
67760a4a-9aa8-4b5e-9277-8767717daf3d,063e3a7c-1833-4b48-8bbd-0cbe77916df2,Montana,BADLAND TRUCK SALES INC,,,,,2013-02-25,,,31000.0,9650.34,8000.0
4ea655cd-2c80-4ac7-bec3-b7b963295787,07dd41ca-056d-41d9-b484-fb1d9a01aba7,Montana,TRI COUNTY SHEET METAL INC,,,,,2013-02-26,,,71.99,71.99,71.99
c95c94c4-9ce3-413c-a49e-634eb684b023,18fdedf2-5082-4d2b-adb3-8e4ec5d6b83e,Montana,ABRAHAMSON LLC,,,,closed,2013-02-27,,,620.0,620.0,
b0af91ca-99f6-4b49-9271-9f380c617e0c,50310b78-cdbe-4e4d-a312-96fabcae7bc5,Montana,DAVES CUSTOM TILE LLC,,,,,2013-02-26,,,1914.0,660.19,24.0
2f0791bc-8a33-403d-a798-7b490a70f4fb,d7214398-807e-42dd-9359-03d56a288fea,Montana,SG SERVICES,,,,closed,2013-02-26,,,161.0,,
e678e877-154e-42d2-9390-f44c960b48a3,12b7edb6-6754-4f7b-80db-a8d99e5f1fa7,Montana,RATTLESNAKE TRADING COMPANY,,,,,2013-02-27,,,386.11,406.29,406.29
b4212ac7-6106-49c3-9dad-79a9b0552dd0,467d1158-99ea-4737-a409-eba5a10bd471,Montana,ARCHIE HOPES,,,,,2013-02-28,,,15080.0,310.68,310.68
576f99c6-4b9d-44d9-aedb-d9545fd1650d,e664ba56-93cc-4b14-b105-99e36b2d60d1,Montana,JOAN STIMPSON,,,,closed,2013-02-28,,,15080.0,310.68,
3bda42f8-b052-4878-a7a2-d00585e3cd33,4ee2138b-3bd0-4d33-8e7f-4282862fdccf,Montana,BUILT TO LAST CONSTRUCTION,,,,closed,2013-03-01,,,1820.0,,
9d5d297b-d997-4365-a397-c850b5bb6f73,cf0b812d-ae6d-4b13-bffa-024eb5a33db2,Montana,HISTORIC INNS OF MONTANA INC,,,,closed,2013-03-01,,,229.0,229.0,
7e12f098-769f-4b37-b492-a70b4c4823bf,b3b73da2-9464-4d68-8cc5-d3376beeb994,Montana,CENTENNIAL CONCRETE INC,,,,,2013-03-04,,,333.0,333.0,333.0
de2df772-33a1-4af8-82d3-798c99095dbc,77077b85-f24f-418d-ac2a-97ada754a41e,Montana,STEVES KUSTOMS,,,,closed,2013-03-05,,,336.0,,
faa1d686-2f4e-48bb-8244-d187f6729b82,c59444c9-0b8b-4c4e-b96e-cc648149abde,Montana,HEALTHCARE SERVICES GROUP INC,,,,,2013-03-06,,,720.0,720.0,720.0
a10f400d-28fb-49ba-b53a-765d870c2589,19e885b3-6efd-4e04-a164-11d6ade75647,Montana,MONTANA IMPORT GROUP INC,,,,,2013-03-06,,,247.8,247.8,247.8
f909a89a-d2c5-4716-847a-80ae2c8abf4e,57564dea-9ec3-4d85-a1ca-aea1e00ab2ce,Montana,PHO DESTINY LLC,,,,closed,2013-03-06,,,648.41,,
cac89f2b-647c-4ada-9d18-ec0cbbdda319,90746f4c-bc0b-4612-9b8c-f1140404ea43,Montana,MH FORD CO,,,,closed,2013-03-07,,,41423.08,,
58724ad2-a1e0-4137-8d38-2532d8a12a41,1b359005-d35f-48b0-9632-7e1906e11ae9,Montana,MH FORD CO,,,,closed,2013-03-07,,,41423.0,,
2abb2e6d-db94-42e4-ba89-105c577933c9,e25d5dc1-67ca-4437-bd0f-2e991ebc3ca2,Montana,BUSTELLS,,,,closed,2013-03-07,,,570.0,,
85026ea7-ccc7-4594-94e3-5e5471a79610,d8bd9af3-a40c-4678-9c19-d42601300093,Montana,MADDHATTERS PUB INC,,,,,2013-03-07,,,263.47,263.47,263.47
98f9cbcd-7962-4f8a-abd0-864a9b59838c,94b5b6ae-7e34-4101-8b87-b824c7d7ca8c,Montana,ZINC AIR INC,,,,,2013-03-08,,,155338.12,82240.85,82240.85
2a033f03-7a37-4b33-b014-829808ba6954,a8c6422d-6c3d-4cb6-a7ff-5cf8b03e1f37,Montana,COVE DELI AND PIZZA THE,,,,closed,2013-03-11,,,400.0,,
05b2465e-d095-4f6c-a208-59ef82109cc5,f0ce8b11-6e18-4945-ab81-57571762a06e,Montana,COVE DELI AND PIZZA THE,,,,closed,2013-03-11,,,400.0,,
