case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
a980302e-85c1-4572-9943-5f9109c1c2a8,7cc5e508-5ae3-414c-b050-7d9656f87c38,Maryland,TransCo Logistics LLC,,,,,2021-01-04,,,1266.5,,0.0
0fcfeef7-6ae8-458b-b265-d772e9925ab3,f6748dd5-8d36-41f4-8ec2-933d4abecd2e,Maryland,Mobile Auto Services LLC,,,,,2021-01-04,,,2027.5,,268.75
1a103233-5233-41ba-bb04-c2ffa7792792,5316f66c-54da-4656-9b35-7ebbca70eb78,Maryland,League Outfitters LLC,,,,,2021-01-04,,,392.25,,200.0
73485302-9c27-4ff8-8334-3894e8613044,edf04a9e-8932-4f92-8cc9-afa166eb2300,Maryland,Accurate Insulation,,,,,2021-01-12,,,135.0,,135.0
5eb49702-00c8-4a8c-9cc7-0f2ec5e301b3,437959dd-dbed-4d1b-b8a6-21e508776aec,Maryland,C&L Quality Home Care,,,,,2021-01-12,,,2294.48,,1024.0
e5663c6e-117e-4cf5-84d2-c3380d76c2d9,fc927dce-cecd-4c7c-8794-ae73fe750342,Maryland,Dovell & Williams Isuzu,,,,,2021-01-12,,,302.24,,302.24
bc7fc39e-1fc5-49fe-a7ff-4a3edf4057b7,c7df0231-3b6b-4f48-b163-07dceedd7ab1,Maryland,"Storefronts Inc. by Griffith Glass, Inc.",,,,,2021-01-12,,,1925.0,,0.0
4627b1d3-6c7c-466c-b9bb-acc248568ddb,7bcf398c-d1ab-46da-ac90-c4ebb01c2b52,Maryland,Wynn Point Financial LLC,,,,,2021-01-12,,,8500.0,,8500.0
8ff0e979-458e-4c36-a549-200493b3b725,0e0c34da-615e-436b-9641-9ac9b4d03622,Maryland,Macy's,,,,,2021-01-15,,,69.0,,69.0
2bcbd637-4f94-4241-8fb7-cda7e22147b9,8ad4f848-76cb-4c26-a759-ce50030622ab,Maryland,Everly Hildreth & Platman Behavioral Services,,,,,2021-01-15,,,5612.0,,5612.0
96c27888-e45e-4154-b442-4e183f0cb308,61aa5426-5164-4790-89de-be9f053dbb5c,Maryland,"Barter Systems, Inc.",,,,,2021-01-19,,,11725.72,,28560.83
5d690a26-6f4a-4db5-b71f-d87e4c813c42,c77b8506-ad0b-4847-95f4-a23dcac76422,Maryland,Atlantic Security Systems Inc.,,,,,2021-01-20,,,116.0,,116.0
bb51448e-09ae-4dc0-8a10-7f8a17f56db6,72b3ec1f-b75d-49c6-94b1-98bae78f798a,Maryland,Rubin Madden Insurance Inc.,,,,,2021-01-20,,,4528.0,,379.95
1c1b6653-46f4-434f-98f1-61a6660031b1,75b7e745-7508-428a-8751-d44af9d76acc,Maryland,Ranisharma Inc.,,,,,2021-01-22,,,3850.0,,3850.0
c5cbc09d-2356-4f4a-91bf-d152130d4e44,96086267-06de-4942-bf74-cb3a42714b1b,Maryland,Sodexo Inc. & Affiliated Companies/ SDH Education East LLC,,,,,2021-01-22,,,6093.38,,127.6
b92c4e35-9e24-4f9c-aa0f-62b922915551,052f0a3f-1d17-41db-9948-285783b25a13,Maryland,"Hyattsville Nursing and Rehabilitation Center, LLC",,,,,2021-01-22,,,252.0,,354.84
7228bddf-ae2a-4818-958f-c2474ccf1d76,6be4580a-baa8-47f1-9253-588cfff02732,Maryland,"Hyattsville Nursing and Rehabilitation Center, LLC",,,,,2021-01-22,,,242.0,,218.56
2f5d743c-9e2a-4352-b629-489db552743b,bdd4710f-1c52-424c-8c41-261fdd98ac15,Maryland,Spillman & Henderson Agency,,,,,2021-01-22,,,163.0,,286.0
d859e78f-a905-4766-a32a-8758e148571f,a77f5e52-e8ab-47c8-b546-000188150eec,Maryland,Josh Jenkins Enterprises LLC,,,,,2021-01-25,,,540.63,,635.0
dcbdd02e-41c2-43f8-bd1a-1c51e6a2d59b,4ea5d030-b890-4edd-bb83-112cbf650ae9,Maryland,Senergy Technologies LLC,,,,,2021-01-25,,,4620.0,,0.0
4dcf3781-1bc2-4d65-9de0-98558970ab86,cda2c1cf-0e1e-4cfa-abdd-b6a63f840535,Maryland,Margaret Rubino,,,,,2021-01-25,,,0.0,,0.0
ef14deef-4359-453a-b35f-a4ff5437ee64,69e2ec2f-6de5-4289-884f-a5f26cec0328,Maryland,"Community Counseling & Mentoring Services, Inc.",,,,,2021-01-25,,,0.0,,632.52
fa8c64a9-7593-440e-8835-0ed076223e99,6c96eff1-b2bd-464c-8019-e6be1bd42853,Maryland,Ourisman VW/ Mazda of Rockville,,,,,2021-01-25,,,979.13,,979.13
9d94d068-19b0-49c5-bf16-5d765f2eebe6,f0df8f6f-d991-4a44-8e0a-7d4dc447fab5,Maryland,Impressionable Years CCC,,,,,2021-01-25,,,629.0,,616.24
92645c6c-f1b5-47bb-99c3-5e9eb85d5863,7b2ddbb2-d7ad-43ea-b4fd-510cb3ce0c3d,Maryland,SJF Logistics Inc.,,,,,2021-01-29,,,689.6,,689.6
9bf9ce19-66ef-414f-89f4-e3659023ac53,9c7a7fb7-9a2c-40f9-9428-ffa494668e3e,Maryland,Something 2 Talk About,,,,,2021-01-29,,,0.0,,3461.54
b873f244-ed4a-4382-8698-3f18a8adc3b0,c64fb411-7227-45e7-9a09-f3c3f7d1a7e8,Maryland,"Soheil Rashidchi, D.D.S., P.C. T/A Rockville Dental Care",,,,,2021-02-02,,,198.0,,132.0
f4126bc9-4ae1-4c1e-bb03-eacf6b67bf05,dd5d98b7-908e-4419-a022-1458e2ab7f75,Maryland,Dubols Home Care,,,,,2021-02-02,,,2602.04,,0.0
4c37769c-b242-4fc8-acdc-86f9f6df9477,56c4e809-9285-4420-8650-fb0addd9a5a3,Maryland,UrbanBuilt LLC,,,,,2021-02-02,,,2482.8,,0.0
27339e7c-e08c-4d35-8a3f-9eb36e8cbd1c,7fbf2283-77c0-4d6a-b300-b93df0a9909f,Maryland,Dubols Home Care,,,,,2021-02-08,,,2392.4,,0.0
262cea17-6840-4560-912a-2051dabd0d6c,08cda176-bc5c-497e-a543-7001c3fb898c,Maryland,Lasership,,,,,2021-02-09,,,10842.0,,11115.0
0269e232-4301-43dc-997d-e80f343b9d3e,5a6c9063-86a9-4c57-9bd9-03f3ce1e65e1,Maryland,ACSS & ATI LLC,,,,,2021-02-10,,,4929.71,,4932.4
4809ec7e-a40c-4a22-94f0-44cad8a465be,e5dd16ee-63dc-4f46-997e-ebbc9dc88b36,Maryland,"6081 Falls Road, INC. T/A  Pepe's",,,,,2021-02-16,,,0.0,,310.0
90249b1c-cbe1-49b1-85b8-4dec25d34659,9825192c-e90c-4e40-95e9-dd0ca049274a,Maryland,Chesaco RV - Joppa,,,,,2021-02-22,,,1179.43,,1075.18
1af86579-f98f-4086-9b47-adeaa1076d02,327756bd-6d21-481e-b097-cbe684adb68b,Maryland,"W. Ray Huff & Associates, Inc. D/B/A Huff Insurance",,,,,2021-02-22,,,1526.48,,171.04
89a78170-5222-4f93-b7f2-ae326a0d0d26,88a6bdff-f7db-4833-b3a8-d6e4b8e367de,Maryland,Unlimited Bounds Human Services LLC,,,,,2021-02-25,,,2240.0,,2240.0
ef9ae45c-a10b-40de-8736-3eb2d7f209e9,1ac7bf71-e017-4a89-9d3c-553e1fff4acf,Maryland,Jerry's Toyota,,,,,2021-02-25,,,1000.0,,750.0
d6f78f1f-df9f-434f-b1be-4e25cd2fd379,ed82d6ee-17dc-478e-9477-0511086d4c10,Maryland,Service Master by Singer,,,,,2021-02-26,,,0.0,,0.0
774a556d-5325-4fd3-b4fc-1ff8f5b739da,63e04b88-ff56-4bb4-8913-25abe8d0e5e3,Maryland,ACL Contractors Inc.,,,,,2021-03-01,,,2124.0,,1800.0
f301cea8-cd7f-4c4e-ba4f-38aa9b4ea891,8ab2b39f-d93b-42c9-b837-7dcea5254512,Maryland,Rommel Annapolis Harley-Davidson,,,,,2021-03-01,,,1201.74,,0.0
08258d13-b35a-4362-9b76-1f9a76bb32c8,ef45bd19-ca2a-48b9-9d5d-8881bd3f9444,Maryland,Allied Universal Security,,,,,2021-03-02,,,1346.94,,237.19
e68956fb-30ee-4244-8d0d-f8dce81b773a,4e6804d2-0229-40fb-be1e-d7e72c73db70,Maryland,Pretzel Bons Inc.,,,,,2021-03-03,,,289.38,,0.0
9dd8800f-3577-45a2-b71e-cb49c5facda3,abc943fb-266b-4b30-b1a4-a54381d37043,Maryland,"Capital Remodeling, INC.",,,,,2021-03-03,,,0.0,,696.34
9ea70cc2-6222-4a57-86fb-af979061c1fa,0207396b-1b04-4faf-aca5-2a1cf71ace8f,Maryland,Midland Glass Company/ JMC Services Inc.,,,,,2021-03-03,,,930.0,,930.0
5ed22538-67c1-4016-a3d8-fed99ecd3cdd,c84a84cc-72a5-4844-84f3-a04716578366,Maryland,The Judge Group,,,,,2021-03-03,,,50.66,,0.0
b9840b89-6a65-4f2f-afe3-8d094d72052c,72de1f3e-2c79-443f-afbf-cb16bb25dc27,Maryland,"Chimes District of Columbia, Inc.",,,,,2021-03-03,,,0.0,,494.84
aa9d88ca-592b-4e67-ab07-5d25e4721334,c47169e7-5b5f-4e98-8bbc-932fee9b4cbf,Maryland,"TLE at Parkville LLC, D/B/A The Learning Experience",,,,,2021-03-09,,,363.0,,1147.5
17b09093-a5ae-4de4-8468-6ffc8b6a2f79,8f989b7a-a651-4d5e-8e64-5c58f66e5e08,Maryland,"Advantage Psychiatric Services, LLC",,,,,2021-03-09,,,800.0,,800.0
c8f4bcbf-7163-4a73-bf45-aef257ccd8a0,989bc1ad-c787-4395-b804-a4ffe0641b4c,Maryland,"Personal Home Care, LLC",,,,,2021-03-16,,,291.5,,291.5
48aafdb2-b681-48d0-a37b-c8846fadeb2d,86fa627d-6a13-4593-99c1-98e3bc49b7bf,Maryland,La Fontaine Bleue,,,,,2021-03-18,,,1266.66,,1262.5
4b0e91c5-3875-49b7-a670-6dfcc4513c0f,7cfb43ab-2937-4953-8e80-75bb9ba85503,Maryland,Beatrice Loving Heart Health Care,,,,,2021-03-18,,,1160.25,,340.85
4ea35070-e528-4ef2-8098-9ef05bf21f25,5c1b7838-539c-4b39-81c0-586f77e07922,Maryland,"Architecture and I, LLC a/k/a A & I Contracting Inc. a/k/a A & I Design",,,,,2021-03-18,,,56377.7,,0.0
9d8d34bc-3c59-4a02-b124-9bcb65c7e42f,494aed2c-a211-4482-9e18-817391bde1f7,Maryland,"Securex Alarm Services, Inc. T/A SmarttouchUSA",,,,,2021-03-24,,,6613.57,,2388.77
da2b1769-fdff-43de-81a2-3a0a69762a1f,58ef57ac-abdd-426d-82f8-02daf705975b,Maryland,"Ecology Services Municipal Operations, LLC",,,,,2021-03-25,,,1098.0,,0.0
81266fea-2989-4f1a-80ea-98e9ab5de987,62559fe2-15ad-47e3-935c-2fa879566918,Maryland,TREC Roofing & Remodeling,,,,,2021-03-29,,,2447.71,,0.0
3a7d0e0f-b0bf-4286-a985-d69b13a21525,a2277b99-46b6-4b07-b30d-84c171475012,Maryland,Caliber Collision Inc.,,,,,2021-03-29,,,0.0,,0.0
c8af21a0-8f9c-40e5-9531-dbb8a6271896,491d76c6-5617-4136-826f-6b1535125c1c,Maryland,"Kaiser Foundation Health Plan of the Mid-Atlantic States, Inc.",,,,,2021-03-31,,,9245.0,,0.0
3005b487-39b9-480e-99f3-114bd4734ceb,5c53e42a-1e82-408b-97ad-773dcb432c9e,Maryland,"V.I.P. Mortgage, Inc.",,,,,2021-04-01,,,7200.0,,7200.0
b1c41b39-002c-48e9-bcfc-15a9fcae94b4,926c3deb-37fa-4845-b798-321ab1807b3e,Maryland,Xecutive Security Investigation Group,,,,,2021-04-01,,,2820.0,,0.0
a4c17cf9-bffb-48a3-b82f-364b3a2f8dc6,0f314584-1dad-455c-9c25-4d6f12f01815,Maryland,American Medical Writers Association,,,,,2021-04-01,,,1285.53,,1284.74
f9a6e7dc-1e58-4644-9abe-5ffc8810b2d1,9b061fc0-1fa6-46b0-8001-7ca6c5083dba,Maryland,Grellis Construction,,,,,2021-04-05,,,6932.51,,1351.04
f3e23424-2a91-44b9-9bc3-63029c828d7a,cbe6ca92-ecf5-497b-8773-bf2d77efed6b,Maryland,"Alyria Health Care, L.L.C.",,,,,2021-04-12,,,249.45,,146.99
1ecfe428-2257-468d-8a32-9a30528a12a3,9d57e411-508b-4f80-81f3-864e5682a833,Maryland,United Parcel Service,,,,,2021-04-14,,,1149.59,,0.0
3c9ac8e1-0e0f-44ae-aa85-0cde840dc773,5501ad44-04ac-4f59-8af3-468e4f988463,Maryland,Sugar Lips LLC t/a Grille No. 13,,,,,2021-04-16,,,654.5,,214.94
0b2b12cc-055c-497a-9c42-b416b5e0f86f,264e7fbd-5f03-4826-a5c3-add88bc046c4,Maryland,"WadeWomen, LLC t/a Dot's Dispensary",,,,,2021-04-19,,,778.7,,0.0
a934f361-ad47-4067-a31d-33a97ece603f,92ce1355-becd-4a20-9852-585206291617,Maryland,"AT&T Government Solutions, Inc. ATTN: Paula Finlay",,,,,2021-04-19,,,3200.0,,1666.67
507a2784-1c20-4f1b-beb1-87837ccda32d,f297a8c4-5aea-4689-8555-f53e063dff65,Maryland,Quest Mindshare,,,,,2021-04-19,,,50.0,,0.0
6454f23d-edd2-42a1-9966-859334c16c6f,adafcfff-95b0-45c1-ba03-b23a7b47382c,Maryland,"J.C. Penney Corporation, Inc.",,,,,2021-04-19,,,0.0,,0.0
c97e066e-afd7-4146-8341-b29646594aeb,ace3a755-48d3-489d-8ce8-6da25bf95d50,Maryland,"Aerotek, Inc.",,,,,2021-04-19,,,1842.26,,461.02
c82c8fae-df42-472a-95fc-373a20a215a7,0e1cd1eb-a536-49e5-9af1-42f374816547,Maryland,The Bowie Dental Group,,,,,2021-04-26,,,1440.0,,1305.0
29861d17-44c6-43cf-a08d-a72ba29e1902,22b4c8c2-b576-48e7-a9c0-958e8bd2e932,Maryland,Bay Area Center for Independent Living,,,,,2021-04-27,,,1198.98,,564.66
1095b565-d00b-4c22-ab91-dea471118226,577f84df-0d0a-4cd1-a2d0-5242c58472f0,Maryland,Laurelwood Healthcare Center,,,,,2021-05-03,,,705.5,,207.5
6f743b19-3dd7-43a1-ac83-012991b88b9e,e05b6923-dc19-45cc-97f1-fc1a756ee210,Maryland,Lyles Cleaning Services,,,,,2021-05-03,,,1515.75,,623.25
32832dc6-fbaa-4f29-ab2e-b21b6cce6ed5,291d2358-eafd-4f07-b154-4d4c12d2c917,Maryland,"Coulon Restaurant Group, LLC t/a Pollo Delicioso",,,,,2021-05-04,,,0.0,,0.0
6a8ac152-a0d5-4e0d-89a8-290e858213d5,04dc22bb-3031-45a0-b683-f7cd202bc135,Maryland,Burger King #19484,,,,,2021-05-10,,,834.25,,834.25
5da7dc14-3daa-48bc-9185-ab5d80db7e6e,23bb0c7b-e313-4afa-adc2-e64cf77122f9,Maryland,Rhea Katherine T/A Katies At the Airport,,,,,2021-05-12,,,105.75,,88.0
14aac369-ce98-4b53-b584-e936c2d1c824,cc9c990b-f934-481e-9706-54a103461fe4,Maryland,Artech Information Systems L.L.C.,,,,,2021-05-17,,,160.0,,0.0
a98bc085-6b97-48be-8be9-00eac5486d8f,1c6a3626-1ce6-4007-93ae-002b2f18eb6d,Maryland,"C&S Auto Brokers, Inc. t/a Maxx Drive Auto Group",,,,,2021-05-17,,,1500.0,,1500.0
04b85309-d376-4c00-bda3-cc23a4332c19,1bd2b5de-027b-4b18-b440-452461936fdb,Maryland,Edwin J. Munos,,,,,2021-05-17,,,1700.0,,0.0
93a6005a-9f3f-4188-8e80-95427388f8db,3985f351-ad53-49dc-a033-b2ee23bb058a,Maryland,V&G Investments Inc.,,,,,2021-05-20,,,156.63,,156.6
e597829f-5e72-4a3d-93bc-d9290dfcafde,83a532fe-d281-45ba-bb8d-b00f36cc793f,Maryland,Claws N' Paws Animal Hospital,,,,,2021-05-20,,,337.5,,337.5
a6801875-f0fc-474d-92bc-b2c8fe237823,5abc9fa9-9617-464c-8c15-40f0315b2c30,Maryland,Claws N' Paws Animal Hospital,,,,,2021-05-20,,,476.0,,378.61
7314e449-7f3f-44d4-9aa1-4efb994df9bb,744c54a4-545e-4949-aed0-67386eed137f,Maryland,Triple Star Construction,,,,,2021-05-20,,,1400.0,,1400.0
5e8ba642-09ef-4930-b95f-fdbc90fb7f7c,5a934a9a-0a81-435e-810d-e0d1e4f11ace,Maryland,"Capital Women's Care, LLC",,,,,2021-05-21,,,10508.0,,9636.92
4d86da8e-acce-466f-a6e7-9a7c897b6ba6,2989151a-8753-4ef4-9f9f-1ec3434c9ae9,Maryland,Redeem Healthcare Medical System Inc,,,,,2021-05-24,,,13518.41,,3455.59
ab4585ab-0be3-493c-8db5-268b38949484,52926ff6-75be-4476-9f63-5f0073f8c89a,Maryland,Security Equipment Co.,,,,,2021-05-24,,,2139.92,,1508.8
9c4c085d-2244-420f-89bd-3f1ac2dc1cf8,e1cc3cce-e8a5-4c0f-93dd-4241d462e377,Maryland,Dabbco Construction Inc.,,,,,2021-05-25,,,800.0,,200.0
58f58c4f-a0ed-4d65-b427-d698d0bea9e6,02fd8917-19b8-44d0-8430-25a39f6fb045,Maryland,Lularoe Lora Hull,,,,,2021-05-27,,,201.5,,201.5
044e25e7-5c9c-4bcc-b384-2b8c0ddf21bd,08074722-7d1c-4e8e-885a-f82a22273068,Maryland,Silver Spring Chiropractic PA,,,,,2021-05-27,,,13000.0,,0.0
d92f2e47-64b8-4558-bdd2-498373b87354,5841b1c0-c48d-4593-b867-8466ecadb733,Maryland,HCSG Staff Leasing Solutions LLC,,,,,2021-05-27,,,0.0,,520.0
f6f5c8f1-0a94-4909-b63e-ec078c3b8fc1,8e326024-6611-4be5-a8a8-341e248f5280,Maryland,Ross Stores Inc.,,,,,2021-05-27,,,2697.87,,1968.14
8968f7f0-a41e-495a-8c9b-f831779b1fcb,ddbf0b0f-f911-4772-bf0e-bce973302b26,Maryland,All-Stars Premium Sportswear,,,,,2021-06-02,,,289.0,,289.0
76e581df-bd21-4b8f-b3ef-c9ac2212e71b,d54a37d9-83b0-4dda-8196-8910bd324f66,Maryland,Columbia Fleet Service,,,,,2021-06-02,,,435.2,,256.0
addd68a1-0144-424e-920c-766e70d80cba,32544b52-561e-4d6d-abe0-7898e0898345,Maryland,Burlington Coat Factory,,,,,2021-06-02,,,164.5,,117.5
cb128937-5cc0-4b74-bb93-43d0fc3be365,e89d8c69-2476-4459-82d2-6c8f5a0a51ca,Maryland,Shoes Pizza Inc. d/b/a Giannis Pizza and Wings,,,,,2021-06-04,,,627.71,,470.99
b001a5c4-b36f-4bb8-ab2d-67eae9d39082,1babf36d-916b-43e8-8a1c-b26ebd064368,Maryland,"Howard Feldman Insurance Agency, Incorporated D/B/A State Farm Insurance Agency",,,,,2021-06-08,,,3681.14,,2830.61
8c85f89f-7b5c-4877-b7fb-4f4c0cd46194,59154e07-5011-4df3-8854-0998bc4fcb9d,Maryland,Mercy Behavioral Health Center,,,,,2021-06-10,,,2380.0,,2380.0
849ed361-39db-43f4-99dd-ad512ec0561e,ee9eba82-ccf2-4c88-9cd3-c330f1a67048,Maryland,USA Tree Service LLC,,,,,2021-06-14,,,872.5,,872.5
3440e02b-b4b3-43e5-a6b5-49b704296bc7,a7375ffe-1e1d-462a-b655-05b9e03d56f5,Maryland,The Playful Pup Resort,,,,,2021-06-14,,,327.83,,334.87
efa84dda-6309-4737-aaad-e9508679ae76,b80d7444-1321-433a-9921-ab60c0625c9c,Maryland,Anio Healthcare Services,,,,,2021-06-15,,,1600.0,,850.0
17bc6cbf-e4d5-4644-a7e1-865fbde1bb42,1302b5c3-acd7-4084-a3f5-0c8acf1470b8,Maryland,Anio Healthcare Services,,,,,2021-06-15,,,3200.0,,3700.0
999af23d-3b81-422b-8689-8ed134af9fb2,8a209466-815b-429f-a9db-c47a37efb40e,Maryland,Snap Hotels Inc.,,,,,2021-06-15,,,921.28,,417.6
b988b942-055c-47d2-9a60-9539edeec583,dd697d74-9b84-4c2f-9540-f9f06ae49413,Maryland,Capital Care Inc.,,,,,2021-06-15,,,270.0,,121.6
14e9b3ce-50bf-4f3b-b379-494da59a9398,069d24bf-629c-41d6-b731-5fe41ea37c31,Maryland,G & C Robins Co. Inc.,,,,,2021-06-21,,,1281.28,,388.7
ea550461-aa84-426c-8c62-87d34d16f992,fc326293-dc82-493c-afc9-1e2a6c7d0d1a,Maryland,Code Black Security & Protection Services,,,,,2021-06-21,,,432.0,,432.0
25bdef40-e403-4052-b648-42095ef28987,d486a405-db86-4314-b88c-a1d1c4d435cf,Maryland,Anio Healthcare Services,,,,,2021-06-21,,,2400.0,,2500.0
4179a04e-68df-48ea-9a29-96711499523d,f65e822f-02d6-42b8-9bf5-ca058a439fe3,Maryland,De BBQ 2Night,,,,,2021-06-21,,,1957.8,,1465.59
43a0eb65-b2fd-4cdd-beb1-ba1fd3573e58,dbe02575-f6c7-4a6f-9f1a-cae98c90af9c,Maryland,"Michael S. Morris, M.D., L.L.C.",,,,,2021-06-21,,,1600.0,,1678.82
c6ecd9c8-7fd4-4af4-b78a-59f10a65c6bb,e1f50eb6-0e62-4a24-af0c-0845661c62bf,Maryland,"University of Maryland Faculty Physicians, Inc.",,,,,2021-06-21,,,432.0,,0.0
8e64a546-3a97-432b-841a-67111bf49a81,62389a88-8e90-4f9c-9078-4a3275db2dea,Maryland,Pembrooke Painting Co.,,,,,2021-06-21,,,672.0,,672.0
67a0c386-fa8e-4003-972c-19da31f767a7,4773936d-7bd0-4ae2-9ca3-54fdea32513c,Maryland,Rutilio Construction,,,,,2021-06-21,,,2240.0,,0.0
ca10c0db-1708-4802-ac29-3dc7550a9ad3,3af37d0e-2234-4c1a-883a-15664478f1ed,Maryland,Snap Hotels Inc.,,,,,2021-06-21,,,20249.82,,0.0
7d0e5774-c72a-4334-afbd-c3dff52b379a,916a1df1-988a-4822-a144-df9c73d921c2,Maryland,Odenton Station Dental,,,,,2021-06-21,,,1100.0,,743.75
9507e229-fe33-49f9-b8ea-e77c18af5311,8fb12de7-d132-4415-a5d4-af0e41085678,Maryland,"Endearment, LLC",,,,,2021-06-21,,,0.0,,0.0
3d8bc243-9fba-4b12-9863-f699ba77f5f7,abe4e73a-90f9-4cf6-9ba6-e5f349b69dea,Maryland,Washington County Housing Authority,,,,,2021-06-21,,,8631.51,,8305.05
9fb056b4-e8ef-4bf9-8479-db7e67e1646b,8d1d0332-57d4-4c6c-a3c0-223297974496,Maryland,K&K Electric & Construction LLC,,,,,2021-06-28,,,2183.0,,2183.0
4f82b823-5bd1-447f-96a3-365e44496b96,0809ff3b-47b1-4060-a278-25a371b83eae,Maryland,A Flush Away LLC,,,,,2021-06-28,,,932.89,,1000.0
b0a94535-8e5b-4978-8563-43a8d4d16514,b68a63e3-085f-4eb5-a8e5-7316183cbf5a,Maryland,"Malhotraa Sons, LLC",,,,,2021-06-28,,,1263.16,,0.0
1c185e4d-1d63-4071-ad85-b96ff485ed65,df6494e1-8a47-4e30-8e38-d94b1377a15d,Maryland,McDonnell Veterinary Neurology Consulting GRD Inc dba Veterinary Neurology&Imaging of the Chesapeake,,,,,2021-06-28,,,3883.81,,3622.64
418d330a-ad6a-4d55-8e75-dc30d50d38f0,2808173f-e10e-4417-8943-bb3f0b0a3227,Maryland,Walden Security/ Metropolitan Security Services Inc.,,,,,2021-06-28,,,451.2,,3356.16
a442c483-d03c-4a17-9dbe-46c445fe44c3,0b67a261-9fd3-425a-ac47-765a95509c2c,Maryland,Providence Motors d/b/a Focus Auto Rentals,,,,,2021-06-28,,,1241.2,,0.0
4c5a4b65-936b-47e7-90d1-db02c1726d2a,f08ef7d0-7ce1-4524-8c68-b8cd9534cf37,Maryland,United Builders Corp,,,,,2021-06-29,,,1198.08,,1387.83
cf770d24-3f3d-410b-8442-46dbd7e3e2c8,04343cad-e432-41dd-ba71-15bf615f5a38,Maryland,Maryland Radiology Associates,,,,,2021-06-29,,,576.0,,695.92
b417297b-21eb-452f-ad3c-f146a45b98d5,91868145-8b32-4f92-9220-0301573b3c42,Maryland,United Parcel Service,,,,,2021-06-30,,,230.64,,230.64
8070af0f-3515-4eda-995c-7aa32bd6e84b,2551073d-38c4-4727-9527-b0032c3d6ffc,Maryland,O Honest Indian Restaurant,,,,,2021-07-01,,,0.0,,1679.0
2c1c6524-4bcc-48ca-b9da-e70c46dcfdba,3781975a-4553-47f9-8dff-029dd8475884,Maryland,H&L Contractors LLC,,,,,2021-07-06,,,1200.0,,0.0
3c3c10ba-7c27-42d7-9b64-845830d46fbc,62f1c1d1-1a4d-4d23-9882-86c0e8732844,Maryland,PTG Enterprises,,,,,2021-07-06,,,7340.0,,255.76
23d97bcf-3688-4967-97a0-cb48cde3a49f,9b9788a0-8c35-4b06-9818-313c98202e40,Maryland,Crothall Healthcare Inc.,,,,,2021-07-06,,,206.33,,0.0
360b465b-6948-4835-9c0a-96fffeb9f809,f0166a85-68f9-494b-92a4-e5c8a80200e5,Maryland,Connected DC,,,,,2021-07-07,,,580.0,,507.0
2197d772-6db9-403d-93cd-95c6f251275e,7593a584-69f8-4afe-8246-946967ba93b1,Maryland,"Aberdeen Chevrolet, LLC t/a Preston Chevrolet of Aberdeen",,,,,2021-07-08,,,0.0,,1111.52
bbdb27c5-862f-4548-838a-f7a8848ff250,79beb775-8287-4d1e-bfd8-75a7ef11a957,Maryland,JLN Construction,,,,,2021-07-12,,,720.0,,0.0
12b2f851-f8f1-46ab-bc42-20f1e2d2c3d4,6abbf33b-6a96-4f57-b7a6-7ce4866e3d45,Maryland,National Auto/ GEF Holdings LLC,,,,,2021-07-12,,,2049.0,,0.0
ca9df9d8-fec2-483a-8298-d2533678dc1d,4de9254b-4e2b-4e9d-8cbd-9c3d03374345,Maryland,Eagle Environmental Solutioons,,,,,2021-07-12,,,720.0,,720.0
a249719e-558f-42b6-b9d6-3b7d424052a3,81bb95d3-9a82-4656-9537-9158f6151dd3,Maryland,Watch The Lion Media LLC,,,,,2021-07-13,,,0.0,,313.95
5ce213db-9c07-4e40-866c-1c6c03ff2e31,4977d9ed-c25f-43de-a9aa-a2cee60e4ab6,Maryland,SI Staffing,,,,,2021-07-14,,,301.82,,684.92
c3736f04-8338-4f99-a476-3b0b44297fec,cdc0ec46-8866-4697-afda-33e4c6edb60b,Maryland,"Right Solutions Mental Health, LLC",,,,,2021-07-14,,,1853.61,,2115.38
8b2af9f2-d9a5-4fbc-8d7d-9e097bde7a77,ead5f258-d408-4827-a7c5-7c81bbaab24b,Maryland,"RMV Hospitality, LLC d/b/a La Quinta Inn & Suites",,,,,2021-07-15,,,0.0,,2817.32
7cbc88c0-5ae2-460a-885c-ce444c4f6859,8caa486e-ce8d-48b3-8e19-694212d34980,Maryland,"Pro-Football, Inc. Greg B Resh T/A Washington Football Team",,,,,2021-07-20,,,22987.31,,22987.31
6e474532-6f6a-4134-8f20-d1cb173ea9a5,f0ca9aed-b491-4708-a99d-71661a8e09f7,Maryland,Maryland Professional Employees Council (AFL-CIO Local 6197),,,,,2021-07-21,,,13250.0,,974.28
925cda0d-d1ad-40ff-8f49-6abb9368d4b3,90900f58-87da-4af1-9329-8249255d1133,Maryland,Planned Parenthood of Maryland Inc.,,,,,2021-07-21,,,1537.27,,871.11
9a416c81-4072-40c9-8b2e-86a3e158880b,2b0deee2-286f-4c6b-bb8f-138280ac6207,Maryland,"Francis, Patrick t/a Patriotic Care",,,,,2021-07-21,,,0.0,,0.0
bb4ff3f2-6ccb-427d-b0a1-ee5b90bfabf1,62cdd497-90d6-4e7f-bc5e-4eb07fff4767,Maryland,Allied Universal,,,,,2021-07-21,,,0.0,,0.0
