case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
f10dc650-0097-4834-a292-bfbb7b428671,4c952276-efd4-4c05-ac72-04668282557c,Illinois,FAMILY EYE CARE,,,,paid,2017-08-14,,,496.0,,
363a3d7c-a5ad-4922-9f02-dfd39032b429,7790e580-b9eb-4ec8-8654-196ee3b095d4,Illinois,ELIZABETH CHIRUMBOLO,,,,paid,2017-08-14,,,910.0,,
0627c944-8242-45fd-b977-e00307984cb0,e977c20a-4c84-4da4-905b-9b8c139606b1,Illinois,CRISPIN RESIDENTIAL ,,,,claimant_won,2017-08-14,,,0.0,,
99db5b42-9811-4685-984e-eb8e3715b461,a6bddf05-3937-4ad4-8986-caca1036b2f0,Illinois,NORTHBROOK INN MEMORY CARE COMMUNITY,,,,dismissed,2017-08-11,,,0.0,,
5ecef10f-0a71-44d6-88f3-339d76921737,43ec619f-e85b-4025-b7e9-1b4707e2064f,Illinois,NORTH SHORE SCHOOL DISTRICT 112,,,,dismissed,2017-08-11,,,12210.12,,
75e8a1ad-3af8-4f48-b642-41e435247bb2,8f2937d8-d759-422c-aa47-2c6c8cb1a844,Illinois,FOX'S FLOWERS & GIFTS,,,,claimant_won,2017-08-11,,,0.0,,
f9a576d9-e5fa-45c8-b4b3-0d7bb91be3eb,a16c351b-4229-4eb1-bcaf-47aee3639f09,Illinois,XL AUTO GROUP dba CAN AM,,,,pending enforcement,2017-08-11,,,43850.0,,
97478f43-f07c-4720-b0a2-16cb6828bce5,8b62e2d6-7ef0-4207-9f6d-fd3442d84776,Illinois,OGDEN LINCOLN OF WESTMONT,,,,dismissed,2017-08-11,,,14745.36,,
fb3243bf-bc45-4ab7-b5ec-2c8919262e7f,927435fd-bec0-423b-ad93-7a3a9e4aedde,Illinois,"SPECIAL NEEDS SPECIALISTS, INC",,,,claimant_won,2017-08-11,,,540.0,,
685a810d-c733-42a9-b172-bbf3d162d3bf,8234eb31-d204-43e4-bf7b-bd36735810ce,Illinois,GUTTER SPECIALIST,,,,claimant_won,2017-08-11,,,330.0,,
72653220-98c7-4491-9672-7c5f789d7059,1aab2396-eb1c-48d9-bdab-362f1efc3d9a,Illinois,CARESTAT HOME HEALTH,,,,paid,2017-08-11,,,184.5,,
7c6204b8-2519-4756-bdda-aafb3375af17,b598d4b4-22c3-471f-8c17-f207e7c10137,Illinois,M&R PAINTING AND PROPERTY LLC,,,,dismissed,2017-08-10,,,0.0,,
5fddad5c-8eb9-4f35-977d-f1def3130eef,75b94598-d061-46af-8842-0863c4b7add7,Illinois,BN TRANS INC,,,,paid,2017-08-10,,,4400.0,,
f2e99c48-2cfa-4cf2-8906-2718f1b9452e,108f7aa1-b66f-41a3-a589-09e2a8245e03,Illinois,CLINTON M SMITH DC PC,,,,paid,2017-08-10,,,314.56,,
82fee993-6281-4ab7-9527-753fa6de6510,d11a3659-34d5-489f-bb8d-d12868491b54,Illinois,"CASTLE INSURANCE GROUP, LLC",,,,claimant_won,2017-08-10,,,630.0,,
464293fe-7431-4f29-9d35-f26a3b74efd2,496fef1b-b807-481e-9791-2e89f5ab9247,Illinois,iNETWORKS GROUP INC,,,,pending enforcement,2017-08-10,,,5561.16,,
c09e9cf6-7fce-4c1f-a9d8-71ed8b7663b1,60117db2-7a51-48f6-9f4a-5f77131e43c6,Illinois,A RELIABLE PROFESSIONAL CLEANING SERVICES,,,,pending enforcement,2017-08-10,,,337.5,,
2823919c-0ddb-484e-bfd4-286bf8ae20c1,03b93bdf-27f3-489a-8e67-f8133dcfb897,Illinois,SHREVE SERVICES,,,,paid,2017-08-10,,,1704.0,,
06fde06c-8984-4e3e-a2fc-e0129bfc3c70,3bcdd5e7-f2ff-4520-a06e-e551927aa046,Illinois,LA QUINTA,,,,claimant_won,2017-08-10,,,0.0,,
64f83e94-024b-4694-a2c6-5fbcf829925a,fe732308-2ea0-4006-926c-62a41b226fe7,Illinois,VAVI EXPRESS CO,,,,dismissed,2017-08-10,,,2449.95,,
25d43aa7-1ab0-4099-8fd0-e948bdbb78b8,6d819d54-642d-4f3d-a6d1-9432cc790bed,Illinois,CELLULAR PLUS,,,,claimant_won,2017-08-10,,,50.0,,
3b90e4a2-cb5d-4ea0-aa1e-d5b82dff5c32,7b67febe-a5c9-4c87-9657-63840c33e35a,Illinois,THE KOZY FAMILY RESTAURANT AND STEAKHOUSE,,,,claimant_won,2017-08-10,,,586.5,,
daf51f8e-ea82-4a61-a056-3ac05b521c46,3545a597-5b30-4d16-9727-649c6de9abb8,Illinois,PYRAMIDE TAX SERVICES,,,,pending enforcement,2017-08-10,,,1070.29,,
ac91a0c5-28e6-4861-837c-1500fbc6fd89,896bfbcb-e39e-4d91-a0c1-733855b639fa,Illinois,ECO RENOVATIONS,,,,dismissed,2017-08-10,,,1456.0,,
ea3aa827-5459-42d0-aed8-f511b409656a,16fda2a3-d5d5-4e78-8e69-37b806c1c514,Illinois,WONOLO,,,,dismissed,2017-08-10,,,200.0,,
a98c9133-bc16-47a0-b3ee-64248313bbc7,fc4e9231-3286-4141-8f97-89ab42797a4b,Illinois,JJ ASPHALT PAVING INC,,,,pending enforcement,2017-08-10,,,1650.0,,
d77ca65e-29e4-48bd-952c-3e9ccc471a39,c1c7ede7-8519-4c4c-a2cf-4fbd35a21cd6,Illinois,TGO BROKERAGE,,,,claimant_won,2017-08-09,,,1800.0,,
4a4ffded-bcd5-4022-a0d2-7db019b85049,f90d0967-27a1-4b27-8d6c-81cb7f122c42,Illinois,VILLAGE OF CASEYVILLE,,,,dismissed,2017-08-09,,,11817.19,,
e68ba45b-f112-4095-a0eb-673fc9f063e7,eea95239-dc7b-4881-9c19-b9397e9d7ad8,Illinois,CAROLYN SOUTHERN,,,,dismissed,2017-08-09,,,0.0,,
429b2b25-8a5b-4533-944d-1872cdb9e5e7,72220dc9-4351-44d6-abc4-ff4ed739fd62,Illinois,"ASHLEY FURNITURE, ROCKLEDGE LLC",,,,dismissed,2017-08-09,,,10406.0,,
3d53bfd0-0eec-471f-b933-bafa63021dcd,e1cc8ee9-8503-4a64-a551-2ec82f3d413d,Illinois,RADIO ADVERTISING INC,,,,claimant_won,2017-08-09,,,1066.14,,
4ae56d35-a785-4275-894e-2a50272c20bb,bfff7228-e152-48f7-ad8c-59c1f49854c6,Illinois,BERTEAU-LOWELL PLATING WORKS,,,,paid,2017-08-09,,,0.0,,
2bc6d3cd-1984-4f7b-adcb-95d7f0876d8f,8fa3ac43-1bca-4fd1-a5c0-bda278816299,Illinois,INSTACART,,,,claimant_won,2017-08-09,,,63.25,,
24792f87-1c57-4808-b861-b14eaa76e6fa,9c7ada1d-76ec-4255-ac8c-fabf88da09b0,Illinois,"CADENCE PREMIER CARGO, INC",,,,dismissed,2017-08-09,,,972.74,,
ac099ff6-a858-4951-9ff5-0e93e26a2825,77efa64b-86a2-4f5f-b744-e480ff8c47c4,Illinois,BRAVO NURSING HOME SERVICES INC,,,,paid,2017-08-09,,,13260.31,,
f4bccb5e-c3a6-431b-8242-6a884fc4b51e,2182a529-2df9-4a66-9262-513dd8f2b037,Illinois,COMMUNITY OUTREACH INTERVENTION PROJECT,,,,claimant_won,2017-08-09,,,578.0,,
33c8b5db-4aeb-4e88-9f1c-63536cc9205c,07de349d-d9fd-4183-89fb-0a61c1c20299,Illinois,NUANCE COMMUNICATIONS INC,,,,paid,2017-08-09,,,1241.93,,
b0a4ddee-9956-4288-b6e6-80c6f119399e,628ddad0-eab2-4eb5-b4db-97ba166179a0,Illinois,JOHN B SANFILIPPO FISHER NUTS,,,,paid,2017-08-09,,,1447.96,,
1fff2d71-9305-4315-b0d7-1f07be5b9274,f12141e4-d5e2-4656-a7c7-612db1bb5430,Illinois,KDM ENGINEERING,,,,claimant_won,2017-08-09,,,0.0,,
1754c4c9-1c69-4c13-adef-b7bd6cc1164c,83924e3d-7bfd-4bd0-9149-d430824e3475,Illinois,KNOLLWOOD CLUB,,,,paid,2017-08-09,,,871.5,,
766c2c0a-bc50-4870-9692-de9c2fb8a843,7320177a-80dd-42c1-a9d4-87a182eeda37,Illinois,"CARE FOR LIFE HOME HEALTH, INC",,,,claimant_won,2017-08-08,,,0.0,,
14945cc3-e095-4038-a434-60bb3a1fad83,e5ef564a-b9aa-4b35-9c99-112c779deaef,Illinois,A & Z HOME HEALTH CARE,,,,paid,2017-08-08,,,1500.0,,
43ff9cc6-da22-4f56-888d-4f5543976554,c3702315-19f7-4f99-90f3-983396fe6bf5,Illinois,PETE'S FRESH MARKET,,,,dismissed,2017-08-08,,,581.22,,
f6937bc6-c670-41e2-951b-6ffc721e5906,f208abe9-b12f-4fa5-8fa2-9f235281b3dc,Illinois,"CSX RAILROAD TRANSPORTATION, INC",,,,dismissed,2017-08-08,,,455.13,,
847b8996-d1d8-451b-acd8-8d649d90a7bd,253ed490-26c7-49b9-b1cf-d7494549b5a4,Illinois,HARVEST MOON,,,,dismissed,2017-08-08,,,0.0,,
35d703bf-2c8c-40d3-8d2d-748613ce6a24,a3b659b2-eb3f-4f07-b429-d698a7967e15,Illinois,AVITAL LIMOSINE,,,,paid,2017-08-08,,,1250.0,,
4b995e39-9c56-410c-923e-a3aa04568c4b,275b0bf0-72f5-40c8-bea1-2a948c50148c,Illinois,USPS,,,,dismissed,2017-08-08,,,1224.81,,
89be6cc2-6ab5-4605-92a8-d6fc9c6bc7ef,4cae4583-788a-4afd-b900-1b136c20de34,Illinois,OHARE TOWING,,,,claimant_won,2017-08-08,,,1774.0,,
39c09ba2-a84a-4b9e-80cb-d3724ea4e842,efca3851-d94c-4017-a84e-4e84314022ce,Illinois,"THE MIDWEST SINUS CENTER dba UNIVERSITY HEAD AND NECK ASSOCIATES, S.C.",,,,paid,2017-08-08,,,1140.0,,
b50dbab6-9363-461d-9bf8-a7e724915d20,9b3a91df-3620-4ad8-8771-a85707506bb1,Illinois,HEALTHBOX,,,,paid,2017-08-08,,,14015.49,,
13d2f234-d918-4839-b74e-cbda35b28eed,d0bb063c-e47b-4827-9605-5c505efbe28c,Illinois,BRIAN BACHMAN,,,,pending enforcement,2017-08-08,,,925.0,,
bdccf305-3561-4672-ae88-66267a3e311e,dde9f94d-aa35-4f11-9aea-4d4c0cfd1f37,Illinois,Vision Salon Eye Care Associates,,,,dismissed,2017-08-08,,,1464.0,,
b47cfed1-fb08-43f0-b4d3-f0128611499e,8e257e54-407c-4211-b9c9-27d85791bcc4,Illinois,AMERICAN HARDWOOD FLOORING CORPORATION,,,,dismissed,2017-08-08,,,0.0,,
99fbe0f6-5610-4502-ad65-ad15ce21d887,da173ab7-1309-4779-a70f-91758bcf67cd,Illinois,DANDO CHEMICALS US LLC,,,,paid,2017-08-08,,,800.0,,
b1ab33a9-c019-41d3-ae6a-c7c3aa1f6192,2dcac333-9aed-4965-b0ba-27ced2084a54,Illinois,BESQUAD SPORT,,,,dismissed,2017-08-08,,,13067.92,,
a2d49929-3de2-49ca-958e-8586b60bb838,07bea7d9-c6a2-47b0-8d01-9f921b11d151,Illinois,"VETERAN ENTERPRISE TECHNOLOGY SERVICES, LLC",,,,claimant_won,2017-08-08,,,15093.61,,
4dccb18b-a661-4e64-af96-010f6587d6f0,664ceb9b-d0b7-45ec-b524-b34868f26ef8,Illinois,KOSTO FOOD PRODUCTS COMPANY,,,,open,2017-08-08,,,37864.32,,
c2e26b74-91c8-4a2d-880c-9c58d38b4704,75937084-4f94-4e8c-b9fd-6bc89d6b782e,Illinois,"POLYSCIENCE dba A DIVISION OF PRESTON INDUSTRIES, INC",,,,paid,2017-08-08,,,2274.53,,
2b5ba2e8-2179-4658-9685-4c5219b14503,9325053d-f2ab-4b71-ad2e-4985be8b4dd2,Illinois,BABAROGA,,,,claimant_won,2017-08-08,,,3550.0,,
a7ae7995-5d01-43d0-817d-edb8469ff94b,f79e3d67-da17-4530-af6b-5e687fd8b081,Illinois,CONNIE'S COUNTRY GREENHOUSE,,,,claimant_won,2017-08-08,,,641.5,,
9dd54099-530b-4dec-9792-9d11b460ea05,50e40258-02a3-48ab-b52c-bc3513076878,Illinois,PURE METAL RECYCLING,,,,dismissed,2017-08-08,,,9112.23,,
7372566d-0e0d-41a6-aac9-856348374784,006c1ab9-fd04-46a5-b893-34b57f4b5b2f,Illinois,"GENESIS SOLUTIONS GROUP, LLC",,,,claimant_won,2017-08-08,,,6749.8,,
fa2169bf-517d-4181-b40b-cf17f12d5ca8,9a1047ba-4c79-4fdf-b8af-3b4f581adf9a,Illinois,WISTED'S SUPERMARKET,,,,claimant_won,2017-08-08,,,951.5,,
a6ecabdb-cf8d-4d5e-bf0c-81d00a34ee44,9d8df140-0a14-4fe3-b57f-c096bf24d64b,Illinois,CASEYS GENERAL STORE,,,,dismissed,2017-08-08,,,0.0,,
97bd79f9-834c-4e9e-a47c-1da874cba617,378a4922-c6b3-4214-a306-9612224792f8,Illinois,WERNER CO,,,,dismissed,2017-08-08,,,29633.95,,
3cc6a745-adc2-4917-91d4-24506fe7f350,21664760-a863-4ba8-84b6-7c9f49891617,Illinois,BOB AND ANNE'S RESTAURANT,,,,claimant_won,2017-08-08,,,0.0,,
841a1c24-f22d-49b1-9939-e2d8e16dc97f,47394f2a-d31a-4b22-9833-e862186de554,Illinois,DIVISION 12 INSTALLATION INC,,,,claimant_won,2017-08-08,,,0.0,,
82909ecf-ff97-4600-9094-2d9db8d86e40,ed27b61d-0050-4a65-a543-352a1a57cb7c,Illinois,STRYKER SPINE,,,,dismissed,2017-08-07,,,4846.28,,
78a874f0-7622-4661-b496-dd3f420d85c0,25bb1ab9-e377-4a15-9b5a-d6b49fabdf32,Illinois,"RESIDENT RECEIVABLES, LLC",,,,dismissed,2017-08-07,,,2350.0,,
a6cb51ef-6065-4abf-b318-c5f2993537fd,95d8b5da-4e00-43ac-b6df-91eece9c4f47,Illinois,TOTAL SYSTEM SERVICES dba TSYS BUSINESS SOLUTIONS INC,,,,dismissed,2017-08-07,,,5900.0,,
775288e1-4b08-4030-aa08-96f63b3633c0,9acaea06-0c4e-401c-a0bb-06da7dd31722,Illinois,UNIVERSITY OF CHICAGO,,,,dismissed,2017-08-07,,,563.0,,
058272db-5066-4bfa-a3ee-5a9fb2cf59f6,067b79f8-982a-4b19-95ff-e43150f44803,Illinois,IMPERIAL GUARD SERVICE INC,,,,claimant_won,2017-08-07,,,1166.4,,
b617cdbd-67c3-443f-b0ad-0c7e369de2cb,96cf6c9d-c934-4d6f-877a-10891c27fb88,Illinois,AMERICAN FAMILY MEDICAL CENTER,,,,dismissed,2017-08-07,,,0.0,,
00dc9b3f-4567-4ecf-9c37-083972f4e7eb,97bf21af-ba7a-4a79-9e18-7d6eb2492de1,Illinois,"MAC'S CONVENIENCE STORES, LLC",,,,paid,2017-08-07,,,138.4,,
6076f0d7-0fdf-4d23-806b-b7b9fcb9d63a,e3bda957-5851-4c91-914a-e7e71e21db09,Illinois,CITY OF CHICAGO POLICE DEPT.,,,,dismissed,2017-08-07,,,12000.0,,
c3da4f84-835f-48e4-bf99-ce052b6a5119,20f1e841-8ba2-4de8-be92-fbd7f8c56a04,Illinois,HERB-N-JUICE,,,,paid,2017-08-07,,,825.5,,
233a258d-4ec5-4392-b69b-73171c49ebc4,da44a9c8-2867-46c3-80bd-5fd2021592bf,Illinois,ACCESS PHYSICAL THERAPY,,,,dismissed,2017-08-07,,,3520.0,,
e7c45c15-d243-48e5-a5ac-ad199c3d2652,2936d0f2-3906-45c2-82ff-53b456f07315,Illinois,NATIONAL YOUTH ADVOCATE PROGRAM,,,,paid,2017-08-07,,,2600.0,,
ef9a6bf8-6675-4580-88d0-c98a46621d47,6c3eb563-2843-465e-bc6b-4f955754c3a7,Illinois,USPS,,,,dismissed,2017-08-07,,,165.84,,
d36e6984-18f5-468b-b613-b784f996eb3f,8b0816b0-1a76-4715-804d-84b218268aa7,Illinois,ELITE STAFFING (JIMMY dEAN),,,,dismissed,2017-08-07,,,351.0,,
d3e4b9e4-e595-4bc9-825f-f8b65cb06104,ffdfc512-3822-40a4-9543-e990eeaeec76,Illinois,USPS,,,,dismissed,2017-08-07,,,386.96,,
6a74348a-517f-47fd-b5a8-743a762999f1,3013e4e5-ca9d-4a29-aabb-95b6eed1318b,Illinois,WATERLOO LUMBER COMPANY,,,,paid,2017-08-07,,,365.85,,
f5a38d09-53cf-4b77-b68b-f494740a3658,6d3466d5-a745-4d41-b275-aa1962969b86,Illinois,USPS,,,,dismissed,2017-08-07,,,386.96,,
0f6cf41d-922c-4504-ac44-4a238f0d799a,7d6d1704-44af-4ecc-892d-288ee55d787a,Illinois,BRANLI VELASQUEZ-CARRILLO,,,,dismissed,2017-08-07,,,800.0,,
e7c33773-80e8-4845-b6fe-ec29882e88cf,18b6060e-993d-4b7b-96ac-d6b4e8e29eab,Illinois,USPS,,,,dismissed,2017-08-07,,,1000.8,,
dc778e96-8b8f-4885-99d1-759497b837f2,56d3f4a6-5b75-454f-aadf-82885de40545,Illinois,SUBWAY STORE,,,,dismissed,2017-08-07,,,462.0,,
17de9cb6-1298-4415-a578-de901e7a3503,34550260-6712-4978-931c-99534ea95443,Illinois,USPS,,,,dismissed,2017-08-04,,,221.12,,
ac319e02-d8b1-4760-af07-2534859b9bb0,6b4c6409-6170-4f5a-a7ab-74d402548ca3,Illinois,RENU MOBILE FLEET SERVICE,,,,dismissed,2017-08-04,,,720.0,,
92f4e850-d15d-4a85-8bd3-6a714fdc2252,c550f7ec-ff50-41f0-9e4d-8f133e212c1c,Illinois,USPS,,,,dismissed,2017-08-04,,,386.96,,
91dddefd-1981-4df9-8cc7-06029ab89550,a085265a-3c0b-4a06-8a6a-95c120966ce3,Illinois,"Ashley's Quality Care, Inc.",,,,claimant_won,2017-08-04,,,0.0,,
b6f339b5-9a36-43e6-8257-1357704e99c3,4f5d033d-abd0-4d1c-bd3c-1529e8b1a511,Illinois,USPS,,,,dismissed,2017-08-04,,,165.84,,
913e823e-f3fa-4b37-b690-43c18cb8ca38,37c6c369-d391-4e87-bcc2-cdcfe10134de,Illinois,"WILLOW HOMECARE LTD dba WILLOWPALLIATIVE HOSPICE CARE, LLC",,,,pending enforcement,2017-08-04,,,23909.32,,
ecb07870-f8e2-43c2-a723-a54bd525f178,2f255ad9-60a1-4b12-bb44-d8b6894be4d1,Illinois,RELIABLE FIRE AND SAFETY,,,,dismissed,2017-08-04,,,0.0,,
73d7ead0-276d-4d72-8dd6-b71ed3bc82e4,a2318d95-9a88-4903-b051-706467d7c2e5,Illinois,CLC DUNKIN DONUT,,,,paid,2017-08-04,,,110.0,,
9d9f854c-d121-425c-8a1a-7cf33c4dc451,7d346fb4-28f4-4f63-90a8-2a9bf8d4aa57,Illinois,CITY OF CHICAGO OFFICE ,,,,dismissed,2017-08-04,,,3900.0,,
5b3dab49-160d-4451-8390-051da5b25e08,d5a8dddf-7533-49cd-8144-7dc98ba73bef,Illinois,"NEW ERA WINDOWS, LLC",,,,dismissed,2017-08-04,,,490.0,,
f29a115d-8964-43ec-a3ee-8cff1e81397a,75aa9783-606e-45e4-bfb8-b284e1b183b2,Illinois,LEN DRUSKIN,,,,dismissed,2017-08-04,,,2098.5,,
dac4c8f9-ec7d-46aa-a61e-0c77679f8faf,612b59b9-39f0-4bad-9090-345f6a104a2d,Illinois,CPO SERVICES dba COMPREHENSIVE PROSTHETICS AND ORTHOTICS,,,,claimant_won,2017-08-04,,,2382.95,,
da02ecf2-eeb9-4727-a523-970ab78ebc61,049676ee-e94c-4203-a545-4b0eaf98b0a0,Illinois,CHICAGO TRANSIT AUTHORITY,,,,paid,2017-08-03,,,2458.18,,
2c2f40dd-a93a-47f0-83c3-06bb47ec653b,f20a6882-5c42-4d4f-8f55-73e0cd99ba59,Illinois,TOTALMED STAFFING INC,,,,dismissed,2017-08-03,,,10138.0,,
6f46221f-3f4b-4c4f-8cef-c3536407a391,7ac04baa-3a03-428d-9f54-64fa8b82f46b,Illinois,PSI MARKETING,,,,dismissed,2017-08-03,,,3120.0,,
dfd0091f-a4cf-4ee1-bcae-3572aced6d58,82e8a412-3431-43bf-a20a-1511389820e0,Illinois,SHORT FUSE BREWERY,,,,paid,2017-08-03,,,332.5,,
ae995042-c478-4215-9a96-f28ed31d021d,90c08d1e-6e8f-436e-afdd-c49a1029632a,Illinois,iNETWORKS GROUP INC,,,,dismissed,2017-08-03,,,3252.7,,
cbf2cdc7-7f74-45e5-96c9-b4a0ff7317ea,ed064004-a1b0-42ce-ab2e-882b435ef9a5,Illinois,"WL BENEFITS GROUP, INC",,,,paid,2017-08-03,,,2192.22,,
d7bc4579-e6e0-4a21-8498-1734e669ec1b,c2e9e94e-83a2-41ca-8cad-dc195be5fc4a,Illinois,ALLIED UNIVERSAL SECURITY,,,,paid,2017-08-02,,,27.0,,
e8791f33-0f56-4d5c-a140-a5281b3e2c50,b8e3b0c7-6da7-4260-94b9-02b3284f22f8,Illinois,XTREME MECHANICAL,,,,dismissed,2017-08-02,,,5207.98,,
9edc311f-f59b-40da-9b91-78fd818aff56,d606206a-36c9-48f5-b8a4-e1fa73c08c26,Illinois,LAKESIDE MASONRY RESTORATION,,,,dismissed,2017-08-02,,,4752.0,,
c93f732d-9731-44fc-a588-2ef99d0e58ae,2273931c-29a1-4185-b634-897d684a9431,Illinois,CAP TRAINING,,,,dismissed,2017-08-02,,,600.0,,
e0060bd7-5e7d-46ef-86f8-ed1535ecb7cb,3ae82588-b2c2-4df5-8f40-37b738c4dd83,Illinois,ROBERT WHITE CONSTRUCTION,,,,paid,2017-08-02,,,1280.0,,
3bbb26ac-56ce-45e1-b259-3618b8c9e796,ebe86f7a-cbd1-46f0-adab-deecf0c25378,Illinois,MAD DOG CLEANING LLC,,,,claimant_won,2017-08-02,,,0.0,,
2b9cfe9c-0f5a-47d6-934a-654e655e0b8a,cb777fe6-544f-485b-b6b0-4a2ef658b690,Illinois,"SHARP ONE, INC",,,,claimant_won,2017-08-02,,,6725.0,,
e7fd1ea0-ef2a-4b40-8e42-93f9836264dc,f5a88226-7cc8-4f77-8dc3-58427e8e1edf,Illinois,UNIVERSAL TAXI,,,,dismissed,2017-08-02,,,7000.0,,
cf7d1153-529f-443d-96bf-1c24c39623b7,0b4cb2a2-7070-4bff-bbee-df894bac29b2,Illinois,"Standard Valerie Trans, Inc.",,,,dismissed,2017-08-02,,,3808.0,,
00e36058-512d-4e7b-bc99-3820342c57f3,1c61a9b4-a377-4a7f-8db1-d353d046388b,Illinois,"CAMP KUPUGANI, INC",,,,paid,2017-08-02,,,130.0,,
9fb4d0ce-77c3-405d-ab20-3896512f4211,b43f6287-569d-48ce-9d4f-f196f2cc3f22,Illinois,TRANSIT CORE LLC,,,,dismissed,2017-08-02,,,1645.0,,
818d44ea-6e45-4f77-b980-fb46a5057dea,9f6a9ff8-7608-47ae-8984-fc1af469e429,Illinois,AAA FREIGHT INC dba JFA TRANSPORTATION INC,,,,paid,2017-08-02,,,1500.0,,
bb349a28-67a1-4e24-b895-b3c6d5c3c90e,e48d6a41-dad3-4b1b-bc0c-82983076a918,Illinois,ERDO COURIER,,,,paid,2017-08-02,,,997.0,,
80fbab2d-0645-470e-8462-19c8e4aa7c37,4d57d43a-2dae-4ee5-a253-044a5dd3eb6e,Illinois,MATRIX ENGINEERING CORP,,,,dismissed,2017-08-02,,,15000.0,,
d6f638e6-e93b-4fbe-8306-728d2c34f75f,4884f2d7-6114-43fa-9f91-a342e8518371,Illinois,DOLLAR GENERAL,,,,dismissed,2017-08-02,,,0.0,,
828fcf8a-5bfe-4f18-b77b-69be2cc1d6ff,09a3e288-5f6e-43ae-b342-5f6596dba869,Illinois,AKSHAR HOSPITALITY INC.  dba MOTEL 6,,,,dismissed,2017-08-02,,,3060.0,,
2446bd7a-b4ac-4352-996e-5cc5f26c43ca,577c952d-7d91-4a3d-a955-8a4f6b49835d,Illinois,ALLSTATE INSURANCE,,,,dismissed,2017-08-02,,,391.5,,
9108e33a-69ff-4981-b985-4396d4b1333c,775f0ace-64d5-440b-8dda-e9238da3757b,Illinois,WHITE CITY LOGISTIC,,,,paid,2017-08-02,,,4172.0,,
8cc7f05f-2c57-4bf2-a062-31147df417a4,c99a24bf-7e99-44c8-957e-10e83f2439f9,Illinois,ALLIANCE GROUND INTERNATIONAL,,,,dismissed,2017-08-02,,,821.07,,
c14a0f68-df9d-4d8a-921d-180a42bf1be5,e778491c-3075-4ad1-9934-8645cc598c37,Illinois,GOOD TO GO FOOD-VAMOOSE CAFE,,,,dismissed,2017-08-02,,,190.0,,
b61df870-b841-4e4a-bb57-6e4a8875ee66,2f78aaea-039b-47a6-8d2c-0bea581930fa,Illinois,MASSAGE GREEN,,,,dismissed,2017-08-02,,,498.53,,
722d1237-aa97-430d-a908-d150c193ebf4,4be0b39e-1c9c-4abd-af36-0d143f98037e,Illinois,TNR STAFFING LLC,,,,paid,2017-08-02,,,3552.0,,
1d28993d-0178-42d5-9415-762dd10896c7,47a63199-738b-464d-b5bb-f0a2e2b5c7d4,Illinois,"INIRUS, LLC dba TEKPLAY INC",,,,dismissed,2017-08-02,,,8100.0,,
61954ab5-0021-4b53-873d-3605ace40514,1d6ef1b3-e5ab-42f7-b7e2-c0e00c36e4f6,Illinois,JAGUAR ELMHURST,,,,dismissed,2017-08-01,,,9750.0,,
be26ff03-75ba-46fc-92c4-11001e39b285,400cd09c-bd02-48af-9ccb-9d86b8ddae09,Illinois,"SARI SAPNE, INC",,,,dismissed,2017-08-01,,,1928.0,,
f7f80d6b-b5c8-4f6d-85ae-9e4e998724b5,d92910d9-ca7f-4efb-a98d-ab1bd6af41e4,Illinois,WESTLAKE FINANCIAL GROUP,,,,pending enforcement,2017-08-01,,,6590.62,,
69ba3313-1f96-4752-8f74-afc435993ad5,dec1dc90-93a8-4236-b4a2-ed59c345c7a3,Illinois,ENVISION JOB PLACEMENT,,,,dismissed,2017-08-01,,,1560.0,,
7c2af3be-168c-4b93-b474-80976e74b52a,2221ea69-b0fe-45a8-9da0-9baaf55a3aed,Illinois,THE SLIDE SHOPPE,,,,claimant_won,2017-08-01,,,1380.0,,
2252c6d4-6f8a-460a-a2a1-b2fd1f42ef84,86c6a84c-31b2-4fab-a0fa-eeffae8adc04,Illinois,KATRINA SALON AND SPA,,,,claimant_won,2017-08-01,,,0.0,,
a1e2e3a2-5905-4ab2-b164-e5bbb88a3ef1,fccc0243-5533-4e32-895b-70fe0f8063b0,Illinois,Snowdance dba Snowdance,,,,dismissed,2017-08-01,,,1320.0,,
58c6633e-559c-44ba-8bb6-848331fec824,09fb38f4-ff47-4111-9d4a-619f686c4aad,Illinois,ARAMARK,,,,dismissed,2017-08-01,,,0.0,,
6071a858-bf19-4009-8866-440b8752fec0,d4dcf3f7-5dd1-4711-8fb4-01aad8b56435,Illinois,JJ DISTRIBUTION dba MAC TOOLS FRANCHISE,,,,dismissed,2017-07-31,,,25000.0,,
4e011025-8055-417e-a22a-ecc068516f22,3c9044b9-df31-4c7f-9692-979b5d9ba014,Illinois,VILLAGE OF ROBBINS,,,,claimant_won,2017-07-31,,,1290.29,,
a89953c9-9259-40af-a8e7-b1401715bdf2,b0756c0b-c82f-475d-abb0-e1b1c81b1a09,Illinois,UPS CAPITAL,,,,dismissed,2017-07-31,,,25000.0,,
3f99e3a6-981d-4796-a5fa-bd86f731bfdb,c62a233a-c3fe-447d-9e42-c4d210b9908c,Illinois,"HURLEY, MCKENNA & MERTZ, PC",,,,paid,2017-07-31,,,1974.17,,
f53d754b-671b-4952-97cc-ec07c2c50458,4609ecea-8558-44b7-89d0-6ed3703afc13,Illinois,COSMETOLOGY & SPA ACADEMY,,,,paid,2017-07-31,,,490.0,,
