case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
2054f95b-7444-4a7b-a0ff-a8189a21d6dc,49c9338e-8e4a-4b18-9fb4-e8db9402cab7,Montana,HACIENDA IRON CRAFT,,,,closed,2012-06-04,,,1712.25,1712.25,
c78982cb-d319-4d69-9d16-7edddc6517e5,ae6ee5d3-74d4-403e-a82f-e849ab9aaa34,Montana,HACIENDA IRON CRAFT,,,,,2012-06-04,,,1712.25,1712.25,1712.25
dc5be3cf-b0e0-49d3-9340-05ac8e026c09,ba43a1ec-bb26-49b4-a5ce-38b49ca4d98b,Montana,CORVAL GROUP,,,,,2012-06-04,,,5525.33,5121.53,5657.31
d4e8e3e7-3c71-49d8-8a4d-387a919c1cb3,f030e245-cd24-4fdb-b4ab-67190599b5f2,Montana,SOWLES CO,,,,,2012-06-04,,,1990.36,709.68,709.68
5499c561-3ed6-4805-a088-f4f4dc02656b,1dc785c6-681d-4802-b615-8d340e0ac619,Montana,JOHNSON BROTHERS CONTRACTING INC,,,,,2012-06-04,,,310.0,310.0,310.0
578dfe8f-a2ff-48ef-9380-538c8a109477,a629991e-ce84-4689-9557-351b3b122c51,Montana,CONNIES PLAY N LEARN CHILD CARE LLC,,,,,2012-06-04,,,360.0,270.81,270.81
f5e959f5-44a7-43a0-9fcc-c19effb9693e,0077b065-491d-4dd7-9799-cdaf51f8c702,Montana,BILLINGS NISSAN LLC,,,,,2012-06-04,,,2750.0,2086.16,2348.08
4f58c0e0-f848-4579-99f4-69b468c24e60,d2315800-3c41-4c40-9a5e-a276c7fe5d54,Montana,AVITUS INC,,,,,2012-06-04,,,180.0,180.0,180.0
52ffd043-4689-4efc-a71f-85ad2ba4ee5e,53fd11a2-8b80-4304-a54b-c35b3ac175ee,Montana,UPS,,,,,2012-06-05,,,10484.5,7557.74,5344.02
63fa130b-dfe7-4d13-88f0-8c90648c0faa,70c3481f-c76c-4f4d-96d4-2be91fb236ea,Montana,QUALITY REPAIR,,,,,2012-06-05,,,2100.0,2100.0,2100.0
a48a6c5b-42ea-49ce-9bc5-9df00c796917,0d1dad90-43bd-449e-b017-3ced18813bb1,Montana,SIMPLY CLEAN OIL FIELD SERVICES INC,,,,,2012-06-05,,,216.0,216.0,216.0
2a079781-9334-4b11-ab54-092ece05de63,1c386d20-f5d8-4eb9-b545-4feff3d141a7,Montana,THREE FORKS LIBRARY,,,,closed,2012-06-07,,,81.0,,
af5ffc3d-59df-4c0d-adba-b5f0bbdda719,4d8d80af-b0b2-4b98-85fa-ef4b4572dc61,Montana,GRIZZLY TRUCKING,,,,,2012-06-07,,,2325.0,2050.49,5604.79
c849eb19-d540-4616-81d0-0d75a56f78a4,02e42389-89f5-4e0a-8faf-b0c6fcaf24dd,Montana,KAUTZ RANCH,,,,,2012-06-07,,,819.42,819.42,819.42
d4cbfc80-f476-42c2-a949-da4b42c7a3e1,e398c7c6-f4af-422a-ba0f-74236b5a6b68,Montana,MISSOULA CORRECTIONAL SERVICES INC,,,,closed,2012-06-07,,,414.96,,
ff4f266a-a7b3-4fd8-9526-651d4e6c8f76,80f941a6-bbb7-4d66-8eca-f203c8129c7d,Montana,OCF WEST GROUP INC,,,,,2012-06-07,,,1892.48,1983.95,164.32
b043411e-9ce5-45a7-a41f-1aa55608d146,b2a0f2fb-15cd-4f1c-98b2-4ebec38ab038,Montana,BLACKBIRD LLC,,,,,2012-06-08,,,92.5,92.5,92.5
c32ea5a7-558e-4b2f-a5ee-31dcc08991dd,a0b51f73-ab05-456d-9f78-891ea7cfe7dd,Montana,CANYON RIVER SPA INC,,,,closed,2012-06-08,,,1416.0,,
87665b03-b70e-424d-a5c2-ca6560bb5b76,cd0a9420-d28e-4e34-835a-a65049354bd7,Montana,JPG COFFEE LLC,,,,closed,2012-06-06,,,306.0,306.0,
cb341acc-4579-45de-a559-8b14fc0db9d2,b8a6be79-0bee-40f2-bbad-587af665579d,Montana,JPG COFFEE LLC,,,,,2012-06-12,,,183.6,183.6,29.66
7c5e316d-a665-4d2b-9624-6b98a1109bfe,20e06fd5-15d9-45d4-af34-63de223873a1,Montana,DRUMLUMMON GOLD CORP.,,,,,2012-06-13,,,10959.38,1779.51,1779.51
044c1def-0468-4ab6-9fbd-6a3607c98f27,ca09efe9-cab9-4db6-b4ae-1c00e926e724,Montana,MCDERMOTT FINANCIAL SERVICES PC,,,,,2012-06-13,,,588.22,189.81,379.62
245c985c-3e5f-449d-a82b-0b97e2531799,a1e635d3-7610-4865-bd5c-cf72f155cfc1,Montana,SNOWY MOUNTAIN HOLDINGS INC,,,,closed,2012-06-13,,,1650.9,,
ae70e514-6d82-42c1-9027-8027caa66450,acdad632-0d0b-4a00-9adc-c6df1b242668,Montana,SERBUS TRUCKING,,,,,2012-06-14,,,1106.25,1156.25,1156.25
cf3d397e-2bbd-4c6d-ad86-702c40334a05,5c843257-f75f-44fe-ae03-9fe796fd580b,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-15,,,5367.08,5367.08,
ba00d241-be11-448b-96cb-32be27df351e,02e83101-8d5b-4057-afa3-4e01daeb5fad,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-15,,,671.13,671.13,
9812d921-fb71-4f81-a8f9-0ffbc3eedeb4,4e0f6800-2f81-4c27-af50-ae454fbf98ba,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-15,,,879.84,879.84,
25cecc40-e97f-494c-a721-758743ae8546,4355817e-7867-4cf2-8130-388f0889abaf,Montana,CIMARRON GROUP INC THE,,,,,2012-06-15,,,120.0,148.7,33.01
b149256e-e60a-4aac-ad65-75e95bc9b04d,1ccbc853-1f5b-45b7-aa55-23c34ae15590,Montana,RENAISSANCE SENIOR CARE LLC,,,,,2012-06-18,,,1534.25,948.13,1469.35
e013cdd2-dabd-4c80-ac05-19b54923762e,c6df37b5-6434-445e-96b6-d02802d75f8b,Montana,CACHE ENERGY SERVICES INC,,,,,2012-06-18,,,1049.62,415.0,768.25
528e7c1f-75d1-4eed-9190-e7a4601b12ae,63121aa1-3847-4338-a892-59ff63139e2a,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-18,,,711.52,711.52,
02cfe9c5-44d2-4c5f-a383-9ea97b3e2099,0e4ec028-c527-4895-a58a-007526a53b4e,Montana,MIKOTA STORSETH INC,,,,,2012-06-20,,,944.0,687.5,687.5
225f1c49-eed1-4a29-b712-07600fbc3d9a,98c40f90-e3fb-4284-8b2a-ea0da5f0cd8b,Montana,CASMUR INC,,,,,2012-06-19,,,846.65,760.95,1723.0
3b729f88-7f9b-4875-8946-bb1fd60ea8bb,58b9c3aa-17ca-48ee-835a-00965e947159,Montana,CASMUR INC,,,,,2012-06-19,,,1358.77,3009.44,5101.48
8e51fa0a-f8f5-455c-81d2-4790aaa7e89b,27cde267-b8ec-4ed3-82f0-7ef95f3eb80e,Montana,EXPRESS SERVICES INC,,,,,2012-06-20,,,474.0,474.0,474.0
22907ad5-ccd4-4f6d-adc2-21f48bf23e96,0722b5ec-f84a-4af6-b5e5-20cbfabdbe85,Montana,RED WRECKER SERVICE,,,,,2012-06-21,,,61.2,61.2,61.2
cf5742b2-58ab-40ca-9045-e973b2a5af81,3941d96b-0b50-4e00-bdea-a8861c7355db,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-21,,,1000.4,1040.4,
78b5f4dd-6f37-4d05-b43d-b310d4dd977f,1c340e7a-351d-40ad-961c-81e81fa7713e,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-21,,,558.53,558.53,
6b9361d2-af85-4110-9eeb-4ef0752ea04b,312b0323-95be-4b76-b1ff-78ce53139e69,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-25,,,1313.17,1313.17,
7beb7602-fb98-4d70-9ff2-91eadaedad55,88c95ac8-1ba3-49e8-8a2a-b8ac321f984c,Montana,PRINCIPLE CONSTRUCTION GROUP,,,,closed,2012-06-25,,,954.0,708.0,
e2c2f811-3689-4303-8454-a10e3c3831b4,d7c95e39-af0a-4121-8505-c4a52440bcc4,Montana,COLLEGE PRO PAINTERS OF HELENA,,,,,2012-06-25,,,165.48,20.02,23.02
b14339ff-cf79-4fc1-9dbf-5dfe62926a57,23459e7a-871f-4b5d-a440-7bca4b34ee5b,Montana,YUMMY FOODS INC,,,,,2012-06-25,,,440.0,440.0,1049.0
512b36dc-06c7-40f6-a0bf-d1c9b0b6cb5b,1562f4e2-7a5b-4e46-9c06-c00778a68f95,Montana,KC TRANSPORT LLC,,,,,2012-06-25,,,3060.0,3060.0,3060.0
dc258122-aaf8-4af9-9290-a8889f950799,894be240-27da-43f7-9004-e2d4b3e7f366,Montana,ROYAL WEST AMUSEMENTS INC,,,,closed,2012-06-25,,,6500.0,,
5740a58d-b1c2-4057-953d-605d88eb44f1,794c6cb4-c592-4262-807b-56a418ca3774,Montana,MAHALAXMI INC,,,,,2012-06-26,,,136.0,94.0,94.0
fcd3b5c3-9af6-4f7d-9db6-233635a78564,488f394f-b74b-4b08-93ad-7ac0ba3d6849,Montana,ESSENTIALS DAY SPA OF MONTANA,,,,,2012-06-25,,,46.73,46.73,46.73
4a617104-d560-4277-9ca0-a1dab822b982,692105c7-1a85-497e-a94a-5ad6bd51fd6a,Montana,AAA MOUNTAINWEST INC,,,,closed,2012-06-25,,,1032.55,,
4d3f150e-220b-4e3a-8fb9-5fce5d85b15f,6d3a7140-62f4-4c4e-910d-e60a70ce654b,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-06-27,,,1058.56,1058.56,
99a7cb60-3783-4ea8-a850-bea5978b2d02,4c5fc679-b469-4faf-bfc2-103afaea4161,Montana,MYSTRESS CARRIER GROUP,,,,closed,2012-06-27,,,3654.05,410.0,
3f1a22ea-a4a8-4a35-86aa-ba74423757d4,c29e5bd5-abd6-4e4f-915c-9a491c55e98c,Montana,KBS LLC,,,,,2012-06-27,,,255.0,254.25,254.25
cab708e1-decf-4793-a868-2dc7d79a7f79,42165d47-68d9-4794-8262-234c20a8ecfa,Montana,BICE ENTERPRISES INC,,,,,2012-06-27,,,883.22,20.54,31.84
8f5b5cc3-2918-46df-b7d9-810ca6bd03ed,bfb18ff1-465e-49d5-b165-22315a903015,Montana,ARBOR MEDIC INC,,,,,2012-06-27,,,1036.12,762.23,762.23
e83760d7-69e1-4a73-92f7-0e50f3ef44a4,cdf2f837-0ec1-461f-8155-948585634701,Montana,SPIKER COMMUNICATIONS INC,,,,closed,2012-06-29,,,30000.0,,
a8fffd10-913a-4e5b-a2a0-9d5c92dcae30,9a10bad6-a8a2-4df2-93e2-0c4f8fd782d7,Montana,SCISSOR HAND LAWN SERVICE,,,,,2012-07-02,,,,578.52,2223.2
bfbcb9ed-d326-4ab9-b533-c427b5e2c372,fe4cbf21-173f-47f2-8e20-04324f9a631f,Montana,RJ CORMAN DERAILMENT SERVICES LLC,,,,,2012-07-03,,,649.2,658.8,757.62
04b54957-d5be-4e0c-bfd1-4916d466b6da,403e524a-a3cd-44ca-9d3d-c0cedc27356f,Montana,JPG COFFEE LLC,,,,closed,2012-07-05,,,896.0,896.0,
3e5c876f-0251-4aaa-95d7-7ce60f4a4209,0082b0a4-aa41-4b15-8e2a-7d91b226bcd7,Montana,MONTANA DEPARTMENT OF TRANSPORATION,,,,,2012-07-06,,,92.15,76.79,127.47
9103dfc8-e297-4eee-b6c8-498202874e4d,5a2e8fde-8518-4818-bf2b-c636a6a5bb80,Montana,S AND S TRUCKING AND EXCAVATION,,,,closed,2012-07-06,,,4912.0,,
5015f16f-bae8-4474-8774-85b2a01d46f2,e933b307-049f-4f56-baf3-cfade808db03,Montana,LAM LLC,,,,closed,2012-07-06,,,298.6,,
5eb4c692-70e1-452c-93ff-f834820ba8d3,304dd810-735e-4f54-a472-db33db9bfe5d,Montana,SWANSON EASY DECONSTRUCTION,,,,,2012-07-09,,,600.0,480.7,480.7
65738d23-0294-492b-95d8-7c7d16d25df2,9504225b-d553-45b7-bfd2-c89384321383,Montana,FRONTIER HOT OIL LLC,,,,,2012-07-09,,,5190.25,5190.25,5190.25
51e86717-2046-4f66-93b7-240de512b0d5,4b0a2c74-9035-46e2-a0ba-15d624579f3e,Montana,FAMILY TIES INC,,,,closed,2012-07-09,,,34415.68,,
5d888e57-e806-4973-a3a2-f713626bfa21,aaf939da-ab69-41a3-b21c-327e729fdc8e,Montana,GLACIER SOUTHERN BAPTIST ASSOCIATION,,,,,2012-07-11,,,16104.44,12900.0,12900.0
9cd01a68-b89f-42a3-869b-9e7b56cd6a69,7470552d-09f9-4463-9ba7-d5a0a32cf50d,Montana,YELLOW CAB INC,,,,,2012-07-11,,,121.44,121.44,121.44
2b489c8b-091c-445f-aeaa-0a19378d72cd,0f03c4af-d935-447a-812a-86f2b774ed40,Montana,KIND SWINE INC,,,,,2012-07-11,,,4000.0,4000.0,1300.1
6548d2e6-a161-4232-86ae-6a4c2f4a314f,6ce8e02f-7f02-4eea-9fd1-052e46be1724,Montana,KOSKIS MOTEL,,,,closed,2012-07-12,,,198.9,198.9,
36553257-7c09-4d1c-9988-4677668c1608,b0c5c7c1-a2f6-485b-8326-4893f5ab0739,Montana,KOSKIS MOTEL,,,,closed,2012-07-12,,,198.9,198.9,
357a2733-f9d0-49df-952c-8dbabdc6cb86,74ad2b57-79bb-42b4-8d14-856ee1825744,Montana,BITTERROOT CABINS,,,,closed,2012-07-16,,,150.0,,
d68e10f1-2be7-46e2-a150-ffd07ab5d097,a2618643-1d74-4a5f-8875-5bf945800792,Montana,BITTERROOT CABINS,,,,closed,2012-07-16,,,150.0,,
6c3305d4-b3b0-451e-ac5f-5dfbbc28d796,50040243-22ef-40f6-8720-0124851b86a3,Montana,BOB C HAND INC,,,,,2012-07-16,,,1798.5,1825.5,1825.5
e72feef3-fd29-4290-853d-402d510fb2b1,d5a8ad62-8d63-4f26-9e9b-acd4f8d74fec,Montana,TEAM LB INC,,,,closed,2012-07-16,,,156.0,,
2eeaa8a7-5279-4f77-8923-da94dd44fa6f,8d36b0e0-143e-4152-bb8c-347af582fde6,Montana,TEAM LB INC,,,,closed,2012-07-16,,,188.0,,
97bbbf2c-9ae5-4176-a134-619443ee7171,2329de90-41d6-4681-8e9f-395151afc044,Montana,EAGLE AMBULANCE INC,,,,,2012-07-16,,,224.6,161.16,161.16
d572002a-28b8-498e-afb1-ebddc76db286,4eef5d82-2103-4202-b68c-aef698db86c8,Montana,WESTERN MOTOR FREIGHT INC,,,,,2012-07-16,,,1200.0,281.45,281.45
ab937f65-7e8b-450a-9961-26a6928dfdb2,0df2a8ce-e615-43c3-8c21-1928ae7f240e,Montana,ACE DISTRIBUTING INC,,,,closed,2012-07-16,,,5454.79,,
787ea7c7-f2db-4626-97b9-1685a965bc6d,91dadc8c-3f94-4c7d-a90d-62c9f1338a9a,Montana,A PLUS CONSTRUCTION LP,,,,closed,2012-07-17,,,340.0,340.0,
b7d0c6c1-dee3-4639-816a-f5b4de6c65c4,8c2cd2a0-ca71-4981-93fd-b550cc4357cd,Montana,ZEPHER ENTERPRISES,,,,,2012-07-17,,,3006.25,1394.0,326.0
bbb841d8-bfee-4268-a6b4-032c83f703de,2dca2ba0-8659-49d8-89a0-d793991bbd8a,Montana,ASPEN LEAF SCHOOL LLC,,,,closed,2012-07-18,,,195.32,195.32,
79a7deb4-a4f3-40b2-b0ad-baaa1c45c600,d41a460d-95bf-4d1a-861a-8004c477d3ec,Montana,SUPERIOR PAINTING SERVICES LLC,,,,closed,2012-07-18,,,1090.0,1090.0,
54144f44-f46a-4510-8a94-d12d200cd6ce,704c66cd-6711-4d19-86ca-7e5a547267ea,Montana,ROSE KIMMEL,,,,closed,2012-07-19,,,1200.0,,
2b98278d-3165-451e-af58-12e4cf60cdd9,73717cf0-185b-4b9e-b9a3-e0206ac96d00,Montana,SAM SPARKS,,,,closed,2012-07-19,,,30000.0,,
074d21c3-b8ce-4989-8907-a8129939b300,44a24b06-7ba8-4c84-b4e8-56f20109a2de,Montana,BEARTOOTH MASONRY INC,,,,closed,2012-07-20,,,132.0,,
548a77d4-4253-496f-b764-102b9130817b,26738e9f-a681-43e6-abad-764ceea919fd,Montana,SHINING STARS DAYCARE LLC,,,,,2012-07-20,,,1561.46,1000.0,1000.0
c1de9644-714e-4d5c-8e7c-edd914ab5af9,4be93a91-39a2-4c49-9141-30c004545364,Montana,OLSONS DRUG,,,,,2012-07-23,,,848.0,593.08,593.08
f727e058-06b7-4314-a37e-1fb8d2d4090c,0f0ee55c-1b29-4c10-bebf-cc207b937df2,Montana,LR AND LITTLE CHEESE LLC,,,,closed,2012-07-23,,,900.58,900.58,
96a77d48-2d0a-46ab-bff9-ab0e44f98a25,cb09d4a6-1bee-42e3-a147-9835c3af4892,Montana,ILL DO IT,,,,,2012-07-24,,,2150.0,2150.0,2150.0
e41ec6b7-8a65-42d3-b5a7-8a3c586e6329,270e8799-590f-41d1-aee5-4e249e372822,Montana,DEEP BAY CENTER INC,,,,closed,2012-07-24,,,8680.48,,
bc69984a-b8e1-4a00-b239-4e0474bfee0a,559a48e4-141d-40cd-9ee8-31a3fb2015d2,Montana,BEAR TRAP LLC,,,,,2012-07-24,,,586.88,586.88,1232.44
41768ddb-be86-45bb-a928-c9ce6babba0b,c93755e9-141d-4bb8-8796-f4a1e468a21d,Montana,ROCKY MOUNTAIN GROUND INC,,,,,2012-07-25,,,100.0,100.0,115.0
f8984cd7-881f-4186-8465-fee3dd222404,07b39f42-820c-4c3e-8425-1cb4d11b9d96,Montana,MEDITERRANEAN ENTERPRISES LLC,,,,,2012-07-25,,,153.0,126.91,126.91
a5d8148e-fbf5-4028-8d60-16f7dfd87ad2,91158e05-8a38-48c2-a946-d7e92c72c91d,Montana,LEA CONCRETE AND PUMPING INC,,,,,2012-07-24,,,115.0,85.0,97.75
11b317c6-d40a-4e83-a9e0-7b9a95fac6f7,ee52f05f-9bea-4384-99f3-dda69ac26328,Montana,ATTRACTIVE FINISHES AND CONSTRUCTION,,,,closed,2012-07-26,,,412.0,,
edb90e1b-1474-4589-a824-3948ac307a38,4d32582b-ae0d-48ba-83ce-42ef227c608d,Montana,A PLUS CONSTRUCTION LP,,,,closed,2012-07-26,,,700.0,,
a1c226ba-b6b5-488a-b2c7-fb72e72f19f6,d64b6fa4-0cc1-4d8a-8bd2-2903fadb578a,Montana,DRIVE 4 U,,,,,2012-07-26,,,1335.24,1002.46,1009.96
0c49f882-a5da-4e62-a9d3-56a3067e6d3c,02a8d837-ac44-4628-95ff-e98a26db3cf2,Montana,BIG SKY TRUCKING,,,,,2012-07-27,,,450.0,375.5,375.5
ac1dac0f-3678-4c06-947c-9147a09b0f89,ca1346f8-f762-4caa-a20f-1eaa0d8ede43,Montana,MON DAK TRUCKING INC,,,,,2012-07-27,,,772.5,849.36,1824.11
4a97c0ad-d3f7-4834-8084-48ff393f9fcc,c8075ac7-2ae1-4a57-a7ae-4cba61d12ec7,Montana,MON DAK HYDROLICS AND CEMENT,,,,closed,2012-07-27,,,772.5,849.36,
797d32b2-ef62-42ed-b79e-42f253696a02,5fe2585e-967a-47f8-aaec-cb43513d3165,Montana,MT GEMS INC,,,,,2012-07-30,,,37.56,37.56,37.56
12395f98-6b8c-455e-9496-e591697113ec,64a7292a-f44b-445a-9bbd-b9c12ef13896,Montana,KRISYS CORNER CO,,,,closed,2012-07-30,,,297.5,297.5,
7b3ecf99-0fc0-41dc-bb43-4bc39198cfbe,be171b25-990b-44b5-ad49-96012af0ae9b,Montana,KRISYS CORNER CO,,,,closed,2012-07-30,,,1860.0,1860.0,
7bea4eec-1109-45f1-98d2-28db4da829ed,87d37c67-cc5e-428d-923a-4b9f131a7bfe,Montana,CP OF BOZEMAN INC,,,,closed,2012-07-31,,,846.12,,
d023c764-1201-4b0f-8e05-41f75173be87,32067b95-d4bd-46fc-8dd8-7ce321c675e2,Montana,STARWIND RANCH,,,,closed,2012-07-31,,,21000.0,21000.0,
1dd54ac6-484c-4dd9-8cb5-275599881ae1,55669a4f-9339-4422-b0a1-1a848247d193,Montana,CONVEYABULL,,,,,2012-08-01,,,21500.0,2851.0,2000.0
64edb9c8-1cea-42ab-be41-1be0431bbc04,c1512316-a94c-463f-bf91-b61b77f3c823,Montana,BITTERROOT CABINS LLC,,,,,2012-08-01,,,150.0,150.0,150.0
8c26501c-23ff-4e58-9a93-142aaace294c,41d23c69-b456-4448-abce-796b4693cbe4,Montana,WIRELESS COMMUNICATIONS INC,,,,,2012-08-01,,,950.0,627.95,627.95
aa63bad3-dc43-47dc-b794-eaf205e9d777,7e43065a-b557-4b7c-833e-1364611da0fe,Montana,C G INC,,,,,2012-08-01,,,3270.38,3270.38,6992.79
8696114e-df8d-4b44-8507-c0c81c60d8ab,14639316-5485-4909-a2f1-00a30d2afacd,Montana,MONTANA LODGING INVESTMENTS INC,,,,,2012-08-02,,,817.2,531.51,1063.02
bc293204-e516-4eca-8f6f-fcfb884aea93,d1879230-5e1b-4cef-8214-ff8e837c271a,Montana,LAWSON PRODUCTS INC,,,,closed,2012-08-02,,,1761.0,,
e7005bdb-73c8-471d-941e-8825928b9378,8b71fbe4-b883-4d06-9174-f05e5d742f11,Montana,JOSCO PROPERTIES INC,,,,closed,2012-08-02,,,211.2,,
9007d7f9-f802-4771-917e-fc7ccf765698,486b3ed3-8343-4281-888e-2e0eb596b63e,Montana,CROWN PLUMBING AND HEATING INC,,,,,2012-08-02,,,414.0,414.0,414.0
3c0adee2-ffdd-42cf-bd54-b81ce1cab0ef,eabbbbc9-f86a-4270-b9ce-7d92649d1a97,Montana,PITTSTOP LLC,,,,,2012-08-03,,,571.67,4.38,5.03
76ac9c19-6525-4e0b-8051-d65091caaae4,81b609d2-0b71-40fe-b742-ebfcd38788d8,Montana,RFS CONSTRUCTION,,,,,2012-08-03,,,2500.0,1070.0,1070.0
a305a259-7b43-44ea-acd3-6e2c6c482f24,82577b98-0166-4658-a8d0-30154533f2d3,Montana,SLEEPING GIANT PIZZA LLC,,,,closed,2012-08-06,,,191.25,,
bfd74a67-a0d1-4d57-8a7c-656db01001d5,5f58252a-70ea-4df7-bfdc-d5ce7208d42a,Montana,RADIOLOGY SOLUTIONS MONTANA LLC,,,,closed,2012-08-06,,,6780.0,,
6c294e97-5532-4a81-a733-ec364b8d55d6,c06886e5-2f14-4857-8eea-3839cb6a4acf,Montana,SPRING CREEK SCHOOL DISTRICT 16J,,,,,2012-08-08,,,1500.0,1200.0,1200.0
6e55c73b-7c14-4230-a008-b6662a2857ce,77d1a826-1e65-410d-a47f-0a6ce04fb7e7,Montana,MISSION MOUNTAIN SEAMLESS RAINGUTTERS LLC,,,,closed,2012-08-08,,,1237.5,,
6bff34be-eef7-4d17-98e5-2ed95af6483b,ec02be17-21a6-4ec2-8714-4887a1256505,Montana,LITHIA CDH INC,,,,closed,2012-08-09,,,5000.0,,
6778ec31-7625-4e16-9252-994656cd1e8c,f18d87dd-5a6f-4c82-a176-e6fde18f05e2,Montana,FAMILY TIES INC,,,,closed,2012-08-10,,,1550.74,,
943052ff-b38a-4f6d-8a0e-11f4dc33d335,a60a2c57-37fc-4626-a1ee-dd9072088b13,Montana,VISION ELITE INC,,,,closed,2012-08-10,,,442.0,,
d346e0ff-9299-4bc5-9d96-4edf6affe748,b456f801-2477-49f3-a3c1-c3a387ad3b46,Montana,JRS ROOFING AND SIDING LLC,,,,closed,2012-08-10,,,297.0,,
ee7f6789-5cb5-4280-a8cf-20f656f2a226,4749a606-0886-4aff-b6cf-0f10a5a83488,Montana,POPE RANCH,,,,,2012-08-13,,,955.0,955.0,955.0
7c77ba73-b2ed-4d4f-b7fd-34566887b755,b0267b23-1f8d-474d-bc3f-3c072d1dc2f5,Montana,BUTTE PARK ROYAL OPERATIONS LLC,,,,closed,2012-08-13,,,767.95,,
3d99fc9d-1cf0-464e-94fa-8c03544f5b0a,d4977ac8-433d-458c-8d62-4cc5ee1df36c,Montana,AFF EMPIRE INC,,,,,2012-08-13,,,141.53,141.53,162.76
e67ddd44-e666-46ee-8bce-33c8e7840cdf,630ba818-704a-41da-bc31-f0d55fdf3f5d,Montana,SOJOURN PATHWAYS LLC,,,,,2012-08-14,,,2100.0,133.0,206.33
7538e010-7fa5-4f5c-a6f5-4be3c5b45aaa,a296ead9-5898-46d7-9a2c-a4788194b3b6,Montana,NO MOPS ABOUT IT INC,,,,closed,2012-08-15,,,300.0,,
174da5b9-73b0-41d2-a768-eb5f2d27cf17,a85af070-0bd9-485b-94e4-80c67816bea5,Montana,ELK RIDGE SALOON LLC,,,,,2012-08-15,,,400.0,428.0,492.2
e7a28b50-1461-487a-adaf-c3972619199a,2e9ca599-4b94-441e-a0b7-5c5b38310449,Montana,DREAM SCAPES LLC,,,,closed,2012-08-15,,,727.5,146.5,
6542832c-7b51-42f8-9dc6-7d0ce824d44b,89b5c9b5-a1a7-4acd-b913-bcaa9232fc23,Montana,ALL SEASONS CONTRACTING LLC,,,,closed,2012-08-15,,,727.5,146.5,
51214e74-3965-4f94-a6d3-b63789d0ffb3,6a527510-d704-4838-b098-9c0f8925ff78,Montana,ACP SALES WEST LLC,,,,closed,2012-08-16,,,1907.88,,
3f15a546-7727-45ad-9e60-e2d1a8b5eff9,7faeda2a-b218-425d-9819-c21517f03348,Montana,STERLING HOSPITALITY MANAGEMENT LLC,,,,,2012-08-16,,,1100.0,318.75,318.75
2b6b63c1-d299-445d-a59c-cf9c2599f8e3,853b3d94-aca8-4a4c-9a38-26863678c35d,Montana,GROUNDHOG MINING AND MILLING CO LLC,,,,closed,2012-08-16,,,2730.0,,
e7b769cd-d39d-4d97-a043-a7496aea0ebd,622120f2-90af-4d5c-b8f1-b69b29a95e46,Montana,GRAMSON RESOURCE MANAGEMENT INC,,,,,2012-08-16,,,5200.0,5200.0,221.85
9dc88bff-0e60-490c-bec4-58be55d5abe4,add469ec-91d0-49c6-a07e-1eb66489202c,Montana,SUMMIT ROOFING INC,,,,,2012-08-17,,,1199.56,1048.69,1448.69
1d4e9f92-92b4-496f-bfe6-46e327334afb,1d346d99-4867-4223-92bc-45ad7db52b79,Montana,SUMMIT ROOFING INC,,,,,2012-08-17,,,1199.56,1048.69,1448.69
c6e8a0bc-34a7-47f8-aab2-cfe8b2444de8,78b75cfe-7ca0-40bd-b077-f3826e9cb4c2,Montana,GRAMSON RESOURCE MANAGEMENT INC,,,,closed,2012-08-17,,,10070.0,7163.68,
4f42e4c7-853b-41ef-8fed-5d34668540fc,ef81d6e3-18cf-4dd8-bfd6-670de6ecc094,Montana,JOHNSON BROTHERS FOREST RESOURCES LLC,,,,closed,2012-08-17,,,1872.5,,
3a699fcb-2c77-4eab-b55f-3d44b37c0fda,06c3f229-bc11-4045-8fb4-ed808272a94a,Montana,KANINE KONDO,,,,closed,2012-08-17,,,330.0,,
7ff695d1-de77-4230-be67-ed46d1db8278,cd51ab71-2f69-45ac-86c3-db4a77c0a87d,Montana,KANINE KONDO,,,,closed,2012-08-17,,,330.0,,
13a46039-bce8-463a-b7c9-e3bf5597dcdd,0461cc18-cbe4-4563-83ab-105a15174bb1,Montana,DINER FOOD AND BEVERAGE INC,,,,closed,2012-08-20,,,11927.35,,
744eeb6a-41d4-41dc-be2c-d0dc4f86a6ea,3507d02f-975e-4d69-8a17-a0ffd9d5606f,Montana,TRIPLE PLAY LLC,,,,,2012-08-20,,,276.3,228.3,228.3
81dc0fe6-f8e6-404c-8ad4-b838ce62b24f,86e04279-9b46-4ca9-97a3-b95e46775491,Montana,SORLIE TRUCKING INC,,,,,2012-08-22,,,651.4,830.4,830.4
